time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,211.574692122,6.12865278701,43.132391859,179.121365787,80.0238537649,20.6274581013,172.463442343,427.850496072,22.3404865845,22.3448390607,21.0077608427,1.42601386711,527.332111417
586,243.383402223,5.81635737807,36.5152318967,181.299846345,60.6528531956,15.1755117121,NA,308.678542088,13.4719180682,22.7724054013,24.0643463022,1.26902699842,391.028669926
902,239.40731346,7.06553901383,38.1695218873,NA,62.1148155027,15.7074089208,172.463442343,307.642264227,NA,22.7724054013,23.0454844823,1.11204012973,175.479041521
1158,241.395357842,6.59709590042,39.8238118779,181.299846345,60.4701079072,15.4414603165,169.069802354,292.098096316,19.6413570361,23.0574496283,22.0266226625,NA,223.026753669
1705,241.395357842,6.44094819595,NA,182.389086624,52.2465699297,13.3138714817,174.160262337,277.590206266,17.1992874446,NA,19.9888990229,1.26902699842,NA
2957,241.395357842,6.44094819595,43.132391859,181.299846345,NA,NA,NA,NA,NA,NA,16.9323135634,1.42601386711,360.915118899
3135,247.359490985,6.90939130936,43.132391859,186.74604774,51.5155887761,NA,170.766622349,207.123311736,11.6724983692,23.4850159688,15.9134517436,1.42601386711,127.931329373
3227,247.359490985,8.00242524064,44.7866818496,185.656807461,48.7744094503,12.5160256686,170.766622349,NA,12.5722082187,23.4850159688,14.8945899237,1.26902699842,107.327320775
3480,247.359490985,7.37783442277,44.7866818496,183.478326903,52.7948057949,NA,NA,NA,NA,NA,NA,1.11204012973,192.913202642
3734,247.359490985,NA,NA,183.478326903,51.3328434878,NA,NA,NA,NA,NA,13.8757281039,1.26902699842,251.555380958
4683,245.371446604,6.75324360489,48.0952618308,184.567567182,52.4293152181,13.579820086,167.37298236,207.123311736,9.48748873474,24.6251928769,10.8191426445,1.26902699842,192.913202642
6189,NA,6.59709590042,53.0581318026,185.656807461,53.5257869484,13.7127943882,172.463442343,236.139091836,8.20218894977,23.9125823094,8.78141900481,1.26902699842,311.782483012
7625,237.419269079,5.81635737807,56.3667117838,186.74604774,56.9979474278,14.7765888056,174.160262337,300.388319202,8.20218894977,23.7700601959,8.78141900481,1.11204012973,192.913202642
9000,241.395357842,7.06553901383,51.403841812,186.74604774,58.6426550233,14.6436145034,174.160262337,287.952984873,10.5157285627,24.4826707634,9.80028082463,1.42601386711,112.08209199
