time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,235.431224698,6.44094819595,51.403841812,186.74604774,83.4960142444,21.2923296122,179.25072232,231.993980393,14.2430979392,24.0551044229,33.2341026806,1.89697447319,219.856906192
403,239.40731346,7.2216867183,48.0952618308,184.567567182,73.6277686713,19.4306893817,177.553902326,217.486090343,13.0863281327,24.1976265364,30.1775172211,1.7399876045,191.328278904
851,247.359490985,7.37783442277,46.4409718402,185.656807461,NA,NA,NA,NA,NA,NA,31.1963790409,2.36793507927,202.422745071
2279,237.419269079,6.12865278701,49.7495518214,182.389086624,68.8763911732,18.10094636,179.25072232,196.760533128,13.3433880897,23.9125823094,22.0266226625,NA,196.083050118
3670,237.419269079,6.59709590042,48.0952618308,182.389086624,66.3179571357,17.3031005469,174.160262337,168.781030889,11.9295583262,24.1976265364,23.0454844823,1.7399876045,188.158431427
5155,231.455135935,6.59709590042,49.7495518214,180.210606066,65.9524665589,17.5690491513,179.25072232,193.651699546,14.5001578962,23.7700601959,28.1397935815,2.05396134188,218.271982454
6516,225.491002791,6.75324360489,43.132391859,176.942885229,72.7140422294,19.2977150796,179.25072232,198.83308885,14.8857478316,23.4850159688,33.2341026806,2.21094821058,173.894117783
7924,225.491002791,7.06553901383,38.1695218873,176.942885229,79.6583631882,20.361509497,175.857082332,219.558646065,20.7981268425,24.0551044229,43.4227208788,2.83889568535,184.988583951
8818,231.455135935,6.44094819595,44.7866818496,178.032125508,NA,NA,NA,NA,NA,NA,44.4415826986,2.36793507927,229.366448622
9357,239.40731346,6.44094819595,44.7866818496,181.299846345,64.125013675,17.0371519426,177.553902326,176.034975914,17.1992874446,23.7700601959,38.3284117797,2.05396134188,229.366448622
10804,241.395357842,6.44094819595,44.7866818496,182.389086624,70.8865893455,18.6328435687,175.857082332,188.470310243,19.1272371221,24.1976265364,37.3095499599,1.7399876045,227.781524884
12148,239.40731346,6.59709590042,46.4409718402,185.656807461,68.1454100196,17.0371519426,180.947542315,231.993980393,16.9422274876,NA,39.3472735995,1.7399876045,211.932287501
13747,243.383402223,6.90939130936,46.4409718402,186.74604774,64.125013675,16.1063318274,180.947542315,225.776313229,13.8575080037,23.7700601959,44.4415826986,1.89697447319,223.026753669
15247,239.40731346,7.37783442277,51.403841812,186.74604774,64.6732495402,16.7712033382,180.947542315,282.771595569,15.7854576811,23.6275380823,NA,1.7399876045,204.00766881
16651,237.419269079,7.69012983171,NA,183.478326903,NA,15.5744346187,NA,NA,17.1992874446,23.6275380823,40.3661354193,1.58300073581,192.913202642
18088,239.40731346,6.59709590042,46.4409718402,182.389086624,53.1602963716,13.8457686904,177.553902326,290.025540594,13.9860379822,24.1976265364,49.5358917978,2.05396134188,199.252897595
19520,241.395357842,7.2216867183,43.132391859,181.299846345,53.8912775252,14.1117172947,177.553902326,358.419879403,14.8857478316,24.0551044229,50.5547536176,1.89697447319,202.422745071
19957,245.371446604,6.90939130936,44.7866818496,185.656807461,NA,NA,NA,NA,NA,NA,51.5736154374,1.7399876045,215.102134978
21007,241.395357842,6.59709590042,43.132391859,182.389086624,50.2363717574,12.9149485752,180.947542315,451.684886869,13.4719180682,23.9125823094,49.5358917978,1.7399876045,191.328278904
22331,243.383402223,7.06553901383,43.132391859,182.389086624,55.9014756975,14.7765888056,174.160262337,448.576053287,15.0142778101,23.6275380823,39.3472735995,1.58300073581,204.00766881
23827,231.455135935,7.53398212724,43.132391859,179.121365787,63.7595230983,16.2393061295,177.553902326,510.75272493,24.3969662405,23.7700601959,52.5924772572,2.36793507927,223.026753669
25283,231.455135935,NA,48.0952618308,179.121365787,58.2771644466,14.9095631078,177.553902326,426.814218211,19.3842970791,23.4850159688,60.7433718158,2.52492194796,200.837821333
25752,229.467091554,6.90939130936,44.7866818496,178.032125508,NA,NA,NA,NA,NA,NA,59.724509996,2.36793507927,NA
26779,NA,7.2216867183,48.0952618308,180.210606066,55.9014756975,14.3776658991,177.553902326,417.487717465,NA,23.3424938553,58.7056481762,2.36793507927,204.00766881
28104,231.455135935,7.06553901383,48.0952618308,178.032125508,53.5257869484,13.8457686904,179.25072232,376.036603035,16.0425176381,23.4850159688,56.6679245365,2.05396134188,177.063965259
29638,241.395357842,7.06553901383,48.0952618308,184.567567182,50.053626469,12.781974273,179.25072232,296.243207759,15.7854576811,23.4850159688,45.4604445185,1.89697447319,180.233812736
30981,237.419269079,5.97250508254,51.403841812,184.567567182,56.2669662743,14.3776658991,177.553902326,272.408816962,16.0425176381,23.3424938553,32.2152408608,1.7399876045,184.988583951
31735,239.40731346,6.75324360489,48.0952618308,184.567567182,54.256768102,NA,NA,NA,NA,NA,34.2529645004,1.58300073581,199.252897595
32421,241.395357842,6.90939130936,53.0581318026,183.478326903,50.2363717574,13.3138714817,179.25072232,246.501870444,13.4719180682,23.9125823094,35.2718263202,1.58300073581,202.422745071
34111,233.443180316,6.44094819595,54.7124217932,NA,53.5257869484,NA,177.553902326,269.29998338,11.4154384122,23.1999717418,34.2529645004,1.58300073581,197.667973857
