time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,6.75324360489,39.8238118779,174.764404671,53.8912775252,14.2446915969,174.160262337,93.1327470552,6.5312992293,28.4732899418,61.7622336356,3.30985629143,159.629804138
1525,233.443180316,6.59709590042,43.132391859,NA,NA,12.6489999708,175.857082332,100.38669208,6.4027692508,29.7559889635,69.9131281942,3.46684316012,129.516253111
2935,NA,5.97250508254,41.4781018684,172.585924113,48.2261735851,NA,175.857082332,NA,6.91688916479,30.468599531,NA,3.78081689751,118.421786943
4360,223.50295841,6.28480049148,44.7866818496,171.496683834,46.2159754128,11.9841284599,174.160262337,101.422969941,5.63158937981,29.898511077,61.7622336356,3.9378037662,173.894117783
5795,223.50295841,5.97250508254,43.132391859,171.496683834,48.4089188735,12.781974273,174.160262337,87.9513577516,5.11746946582,29.0433783959,53.6113390771,3.9378037662,143.780566755
6765,NA,6.90939130936,NA,NA,57.1806927162,14.6436145034,175.857082332,110.749470688,NA,NA,NA,NA,NA
7255,223.50295841,6.90939130936,41.4781018684,172.585924113,56.6324568511,14.7765888056,174.160262337,108.676914966,6.2742392723,27.6181572607,50.5547536176,3.9378037662,104.157473299
8695,221.514914029,7.2216867183,43.132391859,172.585924113,51.8810793529,13.4468457839,175.857082332,95.2053027767,5.76011935831,27.6181572607,45.4604445185,3.62383002882,194.49812638
10210,219.526869647,7.37783442277,46.4409718402,171.496683834,59.7391267537,14.9095631078,182.644362309,100.38669208,5.63158937981,27.9032014878,47.4981681581,3.30985629143,127.931329373
11590,219.526869647,7.53398212724,43.132391859,171.496683834,57.1806927162,14.7765888056,177.553902326,100.38669208,5.76011935831,26.7630245797,44.4415826986,3.46684316012,148.53533797
13070,219.526869647,7.53398212724,46.4409718402,172.585924113,56.4497115627,14.3776658991,174.160262337,96.2415806374,5.76011935831,26.9055466932,49.5358917978,3.30985629143,210.347363763
14515,217.538825266,7.69012983171,48.0952618308,172.585924113,56.2669662743,14.1117172947,175.857082332,92.0964691945,6.4027692508,26.7630245797,50.5547536176,3.30985629143,162.799651615
15815,217.538825266,8.47086835405,46.4409718402,170.407443555,54.0740228136,13.4468457839,174.160262337,98.3141363589,6.01717931531,26.9055466932,51.5736154374,3.15286942274,145.365490494
17290,225.491002791,7.84627753617,NA,175.85364495,53.1602963716,13.9787429926,177.553902326,95.2053027767,6.6598292078,26.6205024661,57.6867863564,3.15286942274,158.0448804
18755,225.491002791,7.2216867183,43.132391859,175.85364495,51.3328434878,13.1808971795,172.463442343,91.0601913338,6.5312992293,27.7606793743,62.7810954555,3.30985629143,197.667973857
20160,231.455135935,7.53398212724,46.4409718402,180.210606066,54.6222586788,14.6436145034,165.676162366,100.38669208,7.68806903578,27.9032014878,65.8376809149,3.46684316012,NA
20500,237.419269079,7.69012983171,44.7866818496,182.389086624,57.1806927162,15.4414603165,170.766622349,95.2053027767,6.5312992293,27.4756351472,67.8754045546,3.62383002882,242.045838528
21328,233.443180316,NA,46.4409718402,181.299846345,58.0944191582,15.4414603165,NA,91.0601913338,7.04541914329,27.9032014878,65.8376809149,3.78081689751,249.97045722
22826,241.395357842,5.50406196913,46.4409718402,188.924528298,60.6528531956,15.5744346187,174.160262337,102.459247802,7.30247910028,27.7606793743,56.6679245365,3.46684316012,224.611677407
24520,243.383402223,5.81635737807,48.0952618308,185.656807461,57.7289285814,14.6436145034,172.463442343,87.9513577516,6.1457092938,27.4756351472,48.5170299779,NA,264.234770864
25970,223.50295841,6.28480049148,41.4781018684,172.585924113,55.7187304091,14.5106402013,172.463442343,87.9513577516,6.4027692508,27.4756351472,40.3661354193,2.83889568535,230.95137236
27405,229.467091554,6.75324360489,38.1695218873,176.942885229,57.1806927162,14.6436145034,172.463442343,88.9876356123,5.63158937981,27.9032014878,37.3095499599,2.83889568535,172.309194044
