time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.44094819595,38.1695218873,180.210606066,65.038740117,NA,174.160262337,286.916707012,11.5439683907,26.9055466932,22.0266226625,2.21094821058,330.801567871
572,NA,6.90939130936,44.7866818496,181.299846345,72.531296941,18.2339206622,167.37298236,233.030258254,8.20218894977,25.0527592175,NA,2.05396134188,302.272940583
993,229.467091554,8.31472064958,48.0952618308,180.210606066,61.5665796376,15.7074089208,167.37298236,243.393036861,18.8701771651,25.3378034445,23.0454844823,2.21094821058,242.045838528
1815,231.455135935,7.37783442277,41.4781018684,179.121365787,64.4905042518,16.3722804317,169.069802354,220.594923925,19.7698870146,24.0551044229,23.0454844823,2.36793507927,186.573507689
2314,223.50295841,7.53398212724,46.4409718402,174.764404671,63.0285419447,16.3722804317,167.37298236,163.599641585,17.0707574661,23.9125823094,24.0643463022,2.68190881666,224.611677407
2595,227.479047173,7.37783442277,44.7866818496,174.764404671,58.459909735,15.1755117121,167.37298236,164.635919446,15.2713377671,24.0551044229,25.083208122,2.52492194796,232.536296099
3098,235.431224698,7.37783442277,48.0952618308,181.299846345,57.546183293,14.9095631078,165.676162366,151.164307256,12.9577981542,23.6275380823,23.0454844823,2.36793507927,192.913202642
3395,229.467091554,6.59709590042,48.0952618308,178.032125508,55.9014756975,14.6436145034,165.676162366,141.83780651,NA,23.4850159688,23.0454844823,2.36793507927,242.045838528
3695,231.455135935,6.44094819595,49.7495518214,181.299846345,69.4246270383,18.2339206622,NA,119.039693574,11.8010283477,24.3401486499,21.0077608427,2.21094821058,221.441829931
5371,229.467091554,5.6602096736,51.403841812,180.210606066,60.835598484,15.5744346187,165.676162366,135.620139345,11.6724983692,24.4826707634,18.970037203,1.89697447319,164.384575353
6811,225.491002791,6.12865278701,59.675291765,180.210606066,60.835598484,15.4414603165,167.37298236,172.926142332,11.4154384122,24.6251928769,18.970037203,2.05396134188,161.214727876
8485,223.50295841,7.06553901383,58.0210017744,178.032125508,60.2873626189,15.1755117121,170.766622349,211.268423179,10.9013184982,24.4826707634,21.0077608427,1.7399876045,224.611677407
9525,223.50295841,6.59709590042,61.3295817556,179.121365787,NA,13.9787429926,167.37298236,222.667479647,9.48748873474,24.4826707634,23.0454844823,1.7399876045,178.648888997
11108,221.514914029,NA,NA,179.121365787,64.8559948286,16.5052547339,167.37298236,231.993980393,9.10189879925,NA,26.1020699418,2.05396134188,NA
12587,223.50295841,7.37783442277,54.7124217932,NA,67.2316835777,16.6382290361,169.069802354,NA,11.1583784552,25.480325558,27.1209317616,NA,202.422745071
