time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,6.59709590042,51.403841812,181.299846345,59.1908908885,14.2446915969,186.038002298,70.3346341191,8.07365897127,33.6040860284,85.1960554916,3.46684316012,192.913202642
849,219.526869647,7.69012983171,51.403841812,178.032125508,60.4701079072,NA,NA,NA,NA,NA,91.3092264105,4.25177750359,297.518169368
1068,221.514914029,7.37783442277,53.0581318026,180.210606066,59.0081456001,13.9787429926,189.431642286,134.583861485,7.81659901427,32.7489533473,95.3846736898,3.78081689751,259.479999649
1204,219.526869647,7.2216867183,49.7495518214,180.210606066,56.8152021394,13.4468457839,189.431642286,124.221082877,8.07365897127,32.6064312338,92.3280882304,3.78081689751,NA
1552,219.526869647,6.90939130936,48.0952618308,179.121365787,50.2363717574,12.3830513665,184.341182303,136.656417206,7.43100907878,32.6064312338,95.3846736898,4.72273810967,270.574465817
1978,223.50295841,6.75324360489,44.7866818496,179.121365787,57.7289285814,14.5106402013,177.553902326,120.075971434,NA,31.6087764392,95.3846736898,4.40876437228,246.800609743
2328,223.50295841,6.90939130936,44.7866818496,179.121365787,59.9218720421,14.9095631078,175.857082332,118.003415713,6.4027692508,31.6087764392,96.4035355097,4.72273810967,210.347363763
3108,223.50295841,7.2216867183,41.4781018684,175.85364495,59.3736361769,14.9095631078,175.857082332,94.169024916,6.2742392723,31.0386879851,101.497844609,5.03671184705,330.801567871
3725,225.491002791,7.37783442277,41.4781018684,176.942885229,58.2771644466,14.5106402013,175.857082332,86.9150798908,5.88864933681,31.6087764392,98.4412591493,5.66465932183,178.648888997
4406,227.479047173,8.47086835405,41.4781018684,178.032125508,58.459909735,14.9095631078,175.857082332,79.6611348657,6.2742392723,30.8961658716,100.478982789,5.03671184705,197.667973857
5155,227.479047173,8.00242524064,39.8238118779,178.032125508,60.835598484,15.04253741,177.553902326,114.894582131,5.50305940132,31.0386879851,97.4223973295,5.50767245313,224.611677407
5833,235.431224698,8.78316376299,39.8238118779,180.210606066,62.2975607911,15.5744346187,177.553902326,211.268423179,9.35895875625,30.468599531,92.3280882304,3.15286942274,202.422745071
6621,233.443180316,8.78316376299,38.1695218873,180.210606066,58.459909735,14.7765888056,175.857082332,153.236862978,10.0016086487,30.468599531,93.3469500502,5.03671184705,227.781524884
7388,231.455135935,9.09545917193,34.8609419061,178.032125508,56.9979474278,13.9787429926,180.947542315,119.039693574,11.5439683907,31.3237322121,98.4412591493,5.35068558444,251.555380958
