time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,6.28480049148,43.132391859,179.121365787,81.6685613605,19.6966379861,162.282522377,355.311045821,27.0960957889,22.7724054013,22.0266226625,2.05396134188,324.461872918
581,213.562736503,6.28480049148,46.4409718402,178.032125508,90.9885710683,21.15935531,167.37298236,399.870993832,26.3249159179,23.3424938553,23.0454844823,2.36793507927,481.369323007
1145,221.514914029,NA,53.0581318026,181.299846345,81.4858160721,19.6966379861,163.979342371,305.569708505,25.1681461115,23.3424938553,28.1397935815,2.52492194796,230.95137236
2136,215.550780885,6.59709590042,49.7495518214,175.85364495,81.8513066488,19.6966379861,165.676162366,252.719537608,23.1116664555,23.3424938553,33.2341026806,2.36793507927,243.630762267
3478,211.574692122,5.81635737807,48.0952618308,175.85364495,80.7548349185,19.0317664752,165.676162366,219.558646065,19.1272371221,23.0574496283,38.3284117797,NA,267.404618341
5005,213.562736503,6.12865278701,48.0952618308,175.85364495,76.1862027088,17.8349977556,165.676162366,224.740035368,17.7134073586,23.0574496283,42.403859059,2.68190881666,314.952330489
5770,205.610558978,5.97250508254,54.7124217932,176.942885229,NA,NA,NA,NA,NA,NA,43.4227208788,3.15286942274,237.291067313
6532,211.574692122,7.37783442277,48.0952618308,181.299846345,74.7242404016,18.2339206622,158.888882388,259.973482633,17.4563474016,22.4873611742,52.5924772572,3.78081689751,272.159389555
6923,205.610558978,5.50406196913,43.132391859,176.942885229,75.0897309784,18.2339206622,162.282522377,315.932487113,23.240196434,22.6298832877,53.6113390771,3.9378037662,379.934203758
7174,207.59860336,8.47086835405,53.0581318026,176.942885229,80.0238537649,19.1647407774,163.979342371,326.29526572,27.9958056384,23.0574496283,53.6113390771,3.62383002882,NA
7563,209.586647741,7.84627753617,51.403841812,175.85364495,NA,NA,NA,NA,NA,NA,51.5736154374,3.30985629143,276.91416077
