time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,8.00242524064,43.132391859,180.210606066,69.4246270383,17.1701262448,177.553902326,180.180087357,NA,27.3331130337,82.1394700321,3.9378037662,192.913202642
1600,235.431224698,7.06553901383,34.8609419061,181.299846345,60.6528531956,15.840383223,170.766622349,159.454530142,8.58777888526,27.3331130337,81.1206082123,4.09479063489,238.875991052
3045,231.455135935,7.69012983171,34.8609419061,179.121365787,NA,NA,NA,NA,NA,NA,77.045160933,3.9378037662,237.291067313
4330,229.467091554,8.47086835405,NA,181.299846345,66.8661930009,17.4360748491,174.160262337,179.143809496,10.0016086487,27.3331130337,80.1017463925,4.40876437228,162.799651615
5905,227.479047173,7.37783442277,41.4781018684,180.210606066,74.5414951133,18.3668949643,179.25072232,187.434032382,10.7727885197,27.1905909202,82.1394700321,4.56575124097,215.102134978
7410,225.491002791,6.44094819595,43.132391859,180.210606066,67.2316835777,16.6382290361,172.463442343,172.926142332,14.1145679607,27.4756351472,81.1206082123,4.40876437228,211.932287501
8645,233.443180316,7.06553901383,43.132391859,181.299846345,63.0285419447,16.2393061295,174.160262337,169.817308749,11.4154384122,27.6181572607,72.9697136537,3.78081689751,192.913202642
9352,237.419269079,6.44094819595,41.4781018684,180.210606066,NA,NA,NA,NA,NA,NA,67.8754045546,3.46684316012,184.988583951
9985,235.431224698,7.53398212724,39.8238118779,180.210606066,58.459909735,15.04253741,175.857082332,174.998698053,11.1583784552,27.7606793743,61.7622336356,2.99588255404,172.309194044
10870,233.443180316,6.59709590042,43.132391859,181.299846345,NA,NA,NA,NA,NA,NA,61.7622336356,3.30985629143,202.422745071
11380,233.443180316,6.90939130936,44.7866818496,NA,56.8152021394,14.5106402013,174.160262337,170.85358661,10.2586686057,27.6181572607,59.724509996,3.30985629143,196.083050118
12071,233.443180316,6.44094819595,44.7866818496,182.389086624,NA,NA,NA,NA,NA,NA,55.6490627167,3.15286942274,207.177516286
12970,NA,7.06553901383,51.403841812,183.478326903,58.0944191582,15.04253741,172.463442343,159.454530142,12.0580883047,27.1905909202,53.6113390771,3.30985629143,191.328278904
13538,227.479047173,6.75324360489,48.0952618308,179.121365787,NA,NA,NA,NA,NA,NA,53.6113390771,3.30985629143,215.102134978
14410,227.479047173,6.75324360489,51.403841812,181.299846345,55.7187304091,14.5106402013,175.857082332,167.744753028,11.4154384122,27.6181572607,51.5736154374,2.99588255404,173.894117783
15810,225.491002791,6.90939130936,48.0952618308,180.210606066,61.3838343492,15.3084860143,179.25072232,173.962420192,9.87307867024,26.9055466932,54.6302008969,3.15286942274,159.629804138
17220,219.526869647,6.59709590042,48.0952618308,181.299846345,59.7391267537,15.3084860143,175.857082332,184.3251988,9.35895875625,26.6205024661,60.7433718158,3.30985629143,159.629804138
18850,223.50295841,7.2216867183,44.7866818496,179.121365787,67.9626647312,16.6382290361,179.25072232,220.594923925,9.35895875625,26.6205024661,65.8376809149,NA,249.97045722
20170,223.50295841,6.75324360489,53.0581318026,182.389086624,65.9524665589,16.1063318274,179.25072232,NA,8.20218894977,26.4779803526,70.9319900141,3.78081689751,156.459956662
21591,215.550780885,6.90939130936,58.0210017744,180.210606066,64.3077589634,15.840383223,179.25072232,246.501870444,8.97336882075,26.4779803526,69.9131281942,3.9378037662,NA
23025,219.526869647,NA,53.0581318026,181.299846345,65.7697212705,NA,177.553902326,270.336261241,8.07365897127,26.4779803526,68.8942663744,3.9378037662,142.195643017
24458,203.622514597,6.44094819595,56.3667117838,179.121365787,70.1556081919,17.5690491513,174.160262337,314.896209252,9.10189879925,NA,65.8376809149,3.9378037662,142.195643017
25910,205.610558978,6.59709590042,58.0210017744,176.942885229,66.1352118473,16.7712033382,170.766622349,325.258987859,8.97336882075,26.3354582391,70.9319900141,4.25177750359,158.0448804
27580,199.646425834,6.12865278701,58.0210017744,173.675164392,NA,15.9733575252,172.463442343,276.553928405,8.71630886376,26.4779803526,77.045160933,4.87972497836,211.932287501
28812,205.610558978,6.90939130936,53.0581318026,171.496683834,61.9320702144,15.9733575252,NA,270.336261241,8.20218894977,26.6205024661,NA,4.72273810967,161.214727876
30255,209.586647741,6.44094819595,54.7124217932,174.764404671,NA,NA,NA,NA,NA,NA,70.9319900141,4.40876437228,159.629804138
