time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,8.00242524064,46.4409718402,180.210606066,59.3736361769,14.6436145034,170.766622349,360.492435124,19.8984169931,27.9032014878,50.5547536176,4.25177750359,246.800609743
280,227.479047173,7.53398212724,51.403841812,181.299846345,56.2669662743,14.2446915969,170.766622349,345.984545074,16.2995775951,28.3307678283,51.5736154374,3.78081689751,227.781524884
959,233.443180316,7.53398212724,49.7495518214,183.478326903,NA,NA,NA,NA,NA,NA,52.5924772572,2.68190881666,200.837821333
1681,243.383402223,7.53398212724,44.7866818496,186.74604774,52.0638246413,13.7127943882,165.676162366,244.429314722,10.7727885197,29.0433783959,42.403859059,2.21094821058,205.592592548
3171,253.323624129,7.2216867183,49.7495518214,194.370729693,54.4395133904,13.8457686904,174.160262337,226.81259109,9.23042877775,29.0433783959,29.1586554013,1.89697447319,184.988583951
4306,245.371446604,6.75324360489,49.7495518214,187.835288019,57.9116738698,NA,174.160262337,211.268423179,11.8010283477,28.7583341689,27.1209317616,2.21094821058,278.499084509
4682,243.383402223,6.90939130936,49.7495518214,185.656807461,53.1602963716,13.3138714817,172.463442343,189.506588103,NA,28.9008562824,27.1209317616,2.21094821058,224.611677407
6179,235.431224698,6.75324360489,49.7495518214,179.121365787,52.6120605065,13.1808971795,174.160262337,178.107531635,11.0298484767,28.0457236013,26.1020699418,2.05396134188,221.441829931
7569,237.419269079,7.06553901383,49.7495518214,NA,50.4191170458,12.2500770643,175.857082332,157.381974421,9.48748873474,27.9032014878,32.2152408608,2.05396134188,199.252897595
9038,239.40731346,7.06553901383,51.403841812,183.478326903,49.8708811806,12.5160256686,175.857082332,171.889864471,10.7727885197,28.3307678283,29.1586554013,NA,202.422745071
9915,239.40731346,7.2216867183,46.4409718402,183.478326903,NA,NA,NA,NA,NA,NA,33.2341026806,2.05396134188,NA
10406,239.40731346,7.37783442277,49.7495518214,184.567567182,51.5155887761,12.9149485752,172.463442343,170.85358661,12.8292681757,28.7583341689,34.2529645004,2.21094821058,219.856906192
11870,245.371446604,9.2516068764,44.7866818496,183.478326903,NA,NA,NA,NA,NA,NA,34.2529645004,2.21094821058,218.271982454
13505,NA,7.69012983171,NA,182.389086624,53.8912775252,13.0479228773,180.947542315,153.236862978,12.0580883047,30.0410331905,35.2718263202,2.36793507927,210.347363763
14988,243.383402223,6.90939130936,43.132391859,183.478326903,52.6120605065,12.781974273,182.644362309,168.781030889,11.2869084337,30.3260774175,NA,2.05396134188,211.932287501
16365,237.419269079,6.12865278701,43.132391859,179.121365787,56.2669662743,13.7127943882,180.947542315,167.744753028,11.4154384122,NA,24.0643463022,1.7399876045,226.196601146
17848,241.395357842,7.2216867183,43.132391859,179.121365787,55.9014756975,13.579820086,184.341182303,158.418252281,10.3871985842,31.3237322121,21.0077608427,1.7399876045,197.667973857
19234,235.431224698,NA,48.0952618308,176.942885229,49.3226453155,12.1171027621,NA,149.091751535,9.23042877775,31.0386879851,19.9888990229,1.58300073581,216.687058716
20710,233.443180316,6.59709590042,43.132391859,175.85364495,NA,12.6489999708,180.947542315,170.85358661,8.97336882075,31.3237322121,17.9511753832,1.42601386711,237.291067313
22100,235.431224698,6.75324360489,44.7866818496,176.942885229,48.2261735851,12.1171027621,180.947542315,167.744753028,8.84483884226,30.468599531,16.9323135634,1.42601386711,219.856906192
23555,237.419269079,6.59709590042,44.7866818496,178.032125508,49.8708811806,12.2500770643,180.947542315,NA,8.58777888526,30.183555304,17.9511753832,1.58300073581,219.856906192
24983,237.419269079,6.28480049148,46.4409718402,180.210606066,NA,NA,NA,NA,NA,NA,14.8945899237,1.42601386711,207.177516286
