time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,13.9360380105,49.7495518214,174.764404671,80.9375802069,21.0263810079,182.644362309,406.088660996,26.3249159179,21.7747506067,25.083208122,1.42601386711,184.988583951
574,233.443180316,7.37783442277,44.7866818496,181.299846345,67.5971741544,17.5690491513,182.644362309,335.621766467,18.2275272726,21.7747506067,21.0077608427,NA,194.49812638
2013,233.443180316,6.59709590042,43.132391859,178.032125508,65.5869759822,17.0371519426,NA,334.585488606,13.7289780252,22.0597948337,22.0266226625,1.26902699842,167.55442283
2410,NA,NA,46.4409718402,182.389086624,NA,NA,NA,NA,NA,NA,21.0077608427,1.26902699842,165.969499091
3430,237.419269079,6.75324360489,41.4781018684,181.299846345,64.125013675,16.3722804317,180.947542315,336.658044327,14.3716279177,21.9172727202,22.0266226625,1.11204012973,173.894117783
4975,237.419269079,6.28480049148,46.4409718402,181.299846345,59.9218720421,NA,180.947542315,373.964047314,12.8292681757,21.7747506067,23.0454844823,0.955053261033,196.083050118
6374,233.443180316,6.75324360489,43.132391859,180.210606066,60.6528531956,15.4414603165,182.644362309,378.109158757,12.3151482617,21.7747506067,25.083208122,0.955053261033,215.102134978
7810,231.455135935,7.06553901383,NA,179.121365787,61.3838343492,15.7074089208,179.25072232,406.088660996,13.9860379822,21.7747506067,18.970037203,1.11204012973,NA
9264,227.479047173,6.75324360489,43.132391859,178.032125508,68.6936458848,17.7020234535,175.857082332,NA,NA,NA,NA,1.11204012973,175.479041521
10630,227.479047173,6.44094819595,44.7866818496,180.210606066,70.5210987687,18.2339206622,175.857082332,547.022450056,18.3560572511,21.7747506067,21.0077608427,1.11204012973,178.648888997
12905,223.50295841,7.84627753617,39.8238118779,NA,NA,19.5636636839,180.947542315,731.479909267,14.1145679607,22.0597948337,17.9511753832,1.11204012973,161.214727876
