time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,231.455135935,7.84627753617,43.132391859,179.121365787,61.5665796376,16.2393061295,165.676162366,206.087033875,10.9013184982,24.6251928769,48.5170299779,2.52492194796,338.726186563
696,233.443180316,NA,46.4409718402,180.210606066,62.2975607911,16.2393061295,165.676162366,233.030258254,11.2869084337,24.6251928769,42.403859059,2.21094821058,246.800609743
2151,227.479047173,7.37783442277,46.4409718402,176.942885229,58.459909735,15.04253741,NA,209.195867457,11.0298484767,24.4826707634,34.2529645004,1.89697447319,234.121219837
3306,225.491002791,8.00242524064,46.4409718402,174.764404671,54.4395133904,14.3776658991,167.37298236,222.667479647,NA,24.6251928769,32.2152408608,2.36793507927,NA
3963,223.50295841,7.69012983171,46.4409718402,174.764404671,54.4395133904,NA,NA,NA,NA,NA,39.3472735995,3.30985629143,406.877907309
4324,NA,7.53398212724,44.7866818496,173.675164392,57.3634380046,NA,167.37298236,178.107531635,11.4154384122,25.195281331,41.3849972392,3.15286942274,357.745271422
4933,223.50295841,7.69012983171,43.132391859,172.585924113,55.9014756975,14.9095631078,167.37298236,164.635919446,12.3151482617,24.910237104,44.4415826986,2.83889568535,346.650805254
6491,223.50295841,7.69012983171,41.4781018684,172.585924113,NA,15.04253741,167.37298236,172.926142332,10.9013184982,24.910237104,31.1963790409,1.89697447319,316.537254227
7930,225.491002791,8.31472064958,44.7866818496,NA,58.0944191582,15.04253741,165.676162366,213.3409789,10.9013184982,NA,NA,1.89697447319,305.442788059
9674,223.50295841,8.15857294511,51.403841812,175.85364495,51.3328434878,13.8457686904,165.676162366,208.159589597,9.23042877775,24.6251928769,25.083208122,1.7399876045,NA
10519,225.491002791,7.2216867183,53.0581318026,175.85364495,54.9877492555,14.5106402013,165.676162366,244.429314722,15.9139876596,25.0527592175,22.0266226625,1.89697447319,137.440871802
12211,215.550780885,7.2216867183,51.403841812,175.85364495,54.8050039672,14.1117172947,167.37298236,231.993980393,17.9704673156,25.0527592175,25.083208122,1.7399876045,294.348321891
13676,211.574692122,7.37783442277,54.7124217932,174.764404671,55.3532398323,14.6436145034,167.37298236,NA,15.3998677456,24.7677149905,34.2529645004,2.52492194796,162.799651615
15109,211.574692122,7.06553901383,54.7124217932,174.764404671,NA,NA,NA,NA,NA,NA,35.2718263202,2.21094821058,129.516253111
16656,NA,8.00242524064,NA,174.764404671,57.9116738698,14.6436145034,167.37298236,408.161216718,12.4436782402,24.4826707634,35.2718263202,2.36793507927,NA
18166,221.514914029,7.53398212724,NA,173.675164392,NA,NA,NA,NA,NA,NA,46.4793063383,NA,142.195643017
