time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
487,233.443180316,8.15857294511,44.7866818496,178.032125508,57.7289285814,15.1755117121,160.585702383,300.388319202,13.3433880897,26.4779803526,26.1020699418,1.58300073581,229.366448622
819,227.479047173,NA,44.7866818496,172.585924113,61.5665796376,15.1755117121,165.676162366,306.605986366,17.0707574661,25.480325558,25.083208122,1.7399876045,226.196601146
2938,225.491002791,7.69012983171,44.7866818496,175.85364495,56.2669662743,13.4468457839,172.463442343,295.206929898,14.1145679607,25.195281331,32.2152408608,2.21094821058,177.063965259
3334,227.479047173,7.06553901383,43.132391859,176.942885229,51.8810793529,12.9149485752,170.766622349,290.025540594,14.7572178532,NA,32.2152408608,2.05396134188,175.479041521
4223,235.431224698,6.90939130936,46.4409718402,181.299846345,NA,NA,NA,NA,NA,NA,37.3095499599,1.89697447319,213.517211239
6738,239.40731346,6.44094819595,41.4781018684,182.389086624,47.67793772,11.9841284599,169.069802354,332.512932884,13.7289780252,25.195281331,36.2906881401,1.7399876045,210.347363763
8163,233.443180316,6.44094819595,43.132391859,179.121365787,56.4497115627,14.3776658991,167.37298236,378.109158757,15.2713377671,25.195281331,31.1963790409,1.7399876045,232.536296099
9377,237.419269079,7.2216867183,39.8238118779,178.032125508,54.8050039672,13.7127943882,169.069802354,425.77794035,16.1710476166,25.3378034445,NA,NA,237.291067313
10428,235.431224698,7.53398212724,43.132391859,180.210606066,NA,NA,NA,NA,NA,NA,24.0643463022,1.89697447319,253.140304696
10840,233.443180316,7.06553901383,43.132391859,178.032125508,NA,NA,NA,NA,NA,NA,24.0643463022,1.7399876045,230.95137236
12389,229.467091554,7.53398212724,46.4409718402,180.210606066,60.4701079072,NA,172.463442343,NA,16.5566375521,25.195281331,18.970037203,1.7399876045,205.592592548
13170,227.479047173,7.37783442277,48.0952618308,175.85364495,NA,NA,NA,NA,NA,NA,17.9511753832,1.58300073581,300.688016844
13834,225.491002791,7.84627753617,46.4409718402,175.85364495,NA,13.8457686904,170.766622349,638.214901801,NA,25.0527592175,17.9511753832,1.7399876045,215.102134978
15245,229.467091554,7.2216867183,46.4409718402,179.121365787,55.3532398323,14.1117172947,167.37298236,773.967301557,14.6286878747,25.9078918986,15.9134517436,1.89697447319,246.800609743
16656,231.455135935,8.00242524064,44.7866818496,179.121365787,55.1704945439,13.7127943882,167.37298236,859.978363997,18.2275272726,25.0527592175,15.9134517436,2.05396134188,237.291067313
18243,229.467091554,7.53398212724,48.0952618308,180.210606066,59.3736361769,14.5106402013,170.766622349,848.579307529,16.4281075736,24.7677149905,19.9888990229,1.89697447319,227.781524884
19621,229.467091554,7.69012983171,NA,179.121365787,56.9979474278,13.7127943882,169.069802354,894.175533402,17.9704673156,24.6251928769,18.970037203,1.7399876045,219.856906192
21028,227.479047173,7.69012983171,46.4409718402,NA,54.256768102,13.7127943882,167.37298236,966.714983653,18.0989972941,25.7653697851,24.0643463022,1.7399876045,229.366448622
21416,221.514914029,7.69012983171,48.0952618308,175.85364495,53.34304166,13.1808971795,167.37298236,1006.09354236,19.3842970791,24.6251928769,26.1020699418,1.7399876045,232.536296099
22384,233.443180316,7.2216867183,49.7495518214,180.210606066,57.1806927162,14.7765888056,163.979342371,701.427851305,15.6569277026,25.0527592175,23.0454844823,1.7399876045,170.724270306
23670,227.479047173,6.75324360489,46.4409718402,178.032125508,58.6426550233,15.3084860143,163.979342371,623.70701175,16.8136975091,25.195281331,18.970037203,1.89697447319,196.083050118
25234,NA,7.37783442277,53.0581318026,179.121365787,61.0183437724,15.5744346187,165.676162366,624.743289611,12.3151482617,24.6251928769,16.9323135634,1.7399876045,NA
26761,227.479047173,7.06553901383,49.7495518214,178.032125508,64.3077589634,16.1063318274,163.979342371,638.214901801,12.0580883047,23.4850159688,17.9511753832,1.7399876045,208.762440025
29676,221.514914029,7.84627753617,53.0581318026,175.85364495,66.3179571357,16.6382290361,NA,633.033512497,13.6004480467,23.4850159688,23.0454844823,1.7399876045,211.932287501
