time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,10.9692316256,NA,180.210606066,79.2928726114,19.2977150796,165.676162366,257.900926912,10.5157285627,24.3401486499,31.1963790409,2.21094821058,172.309194044
403,241.395357842,7.69012983171,44.7866818496,186.74604774,73.6277686713,17.5690491513,170.766622349,239.247925419,10.0016086487,24.1976265364,37.3095499599,NA,362.500042637
883,229.467091554,7.53398212724,53.0581318026,179.121365787,65.5869759822,NA,NA,223.703757508,11.4154384122,NA,27.1209317616,2.36793507927,164.384575353
1986,223.50295841,7.53398212724,51.403841812,173.675164392,57.1806927162,NA,NA,230.957702533,12.3151482617,NA,26.1020699418,2.36793507927,188.158431427
3006,219.526869647,7.53398212724,49.7495518214,173.675164392,59.7391267537,NA,NA,NA,15.1428077886,NA,29.1586554013,2.68190881666,249.97045722
3436,219.526869647,6.75324360489,51.403841812,174.764404671,58.8254003117,NA,NA,234.066536115,14.1145679607,NA,32.2152408608,2.99588255404,229.366448622
4995,221.514914029,6.75324360489,56.3667117838,174.764404671,60.4701079072,15.1755117121,165.676162366,219.558646065,11.5439683907,25.9078918986,25.083208122,2.36793507927,259.479999649
5640,223.50295841,7.06553901383,58.0210017744,178.032125508,59.0081456001,NA,162.282522377,220.594923925,11.6724983692,26.1929361256,25.083208122,2.52492194796,213.517211239
6318,225.491002791,6.44094819595,54.7124217932,178.032125508,61.5665796376,15.04253741,165.676162366,239.247925419,NA,26.3354582391,25.083208122,2.21094821058,197.667973857
7764,223.50295841,6.59709590042,59.675291765,179.121365787,57.1806927162,14.2446915969,165.676162366,255.82837119,11.6724983692,25.7653697851,25.083208122,2.21094821058,240.46091479
8666,221.514914029,6.12865278701,53.0581318026,175.85364495,56.8152021394,13.8457686904,NA,273.445094823,15.6569277026,25.9078918986,26.1020699418,2.21094821058,275.329237032
9170,217.538825266,6.12865278701,53.0581318026,178.032125508,56.6324568511,13.9787429926,163.979342371,281.735317709,16.0425176381,25.7653697851,27.1209317616,2.21094821058,240.46091479
10239,219.526869647,6.75324360489,53.0581318026,175.85364495,NA,NA,NA,NA,NA,NA,32.2152408608,2.36793507927,221.441829931
10583,NA,6.28480049148,51.403841812,174.764404671,53.7085322368,14.2446915969,162.282522377,286.916707012,15.3998677456,NA,35.2718263202,2.52492194796,210.347363763
12070,229.467091554,7.06553901383,48.0952618308,176.942885229,60.835598484,15.3084860143,160.585702383,297.27948562,14.6286878747,25.7653697851,42.403859059,2.36793507927,230.95137236
13424,225.491002791,6.75324360489,51.403841812,NA,60.1046173305,15.1755117121,163.979342371,357.383601542,14.1145679607,25.7653697851,46.4793063383,2.36793507927,207.177516286
14329,227.479047173,6.90939130936,54.7124217932,181.299846345,NA,NA,NA,NA,NA,NA,NA,2.52492194796,NA
14987,227.479047173,9.2516068764,53.0581318026,179.121365787,62.2975607911,15.1755117121,167.37298236,371.891491592,14.8857478316,25.195281331,48.5170299779,2.52492194796,253.140304696
16449,219.526869647,6.90939130936,59.675291765,178.032125508,63.0285419447,15.5744346187,162.282522377,420.596551047,15.7854576811,25.195281331,54.6302008969,2.68190881666,229.366448622
17811,219.526869647,7.06553901383,59.675291765,181.299846345,63.7595230983,15.3084860143,167.37298236,444.430941844,17.0707574661,24.910237104,63.7999572753,3.30985629143,191.328278904
19253,227.479047173,6.44094819595,53.0581318026,180.210606066,NA,16.1063318274,165.676162366,491.063445577,18.2275272726,24.7677149905,67.8754045546,3.15286942274,281.668931985
20696,237.419269079,6.44094819595,49.7495518214,183.478326903,59.7391267537,14.7765888056,165.676162366,514.897836373,15.6569277026,24.6251928769,65.8376809149,2.83889568535,211.932287501
21926,243.383402223,6.44094819595,46.4409718402,186.74604774,NA,NA,NA,NA,NA,NA,62.7810954555,2.36793507927,226.196601146
22262,249.347535367,7.37783442277,48.0952618308,187.835288019,59.5563814653,NA,NA,532.514560006,14.7572178532,NA,63.7999572753,2.52492194796,229.366448622
23580,251.335579748,6.28480049148,44.7866818496,186.74604774,NA,NA,NA,NA,NA,NA,58.7056481762,2.21094821058,204.00766881
24400,251.335579748,7.69012983171,43.132391859,187.835288019,57.1806927162,NA,NA,NA,NA,NA,63.7999572753,2.52492194796,202.422745071
25064,249.347535367,6.90939130936,46.4409718402,190.013768577,60.1046173305,14.9095631078,163.979342371,497.281112741,15.1428077886,25.195281331,58.7056481762,2.36793507927,205.592592548
26512,245.371446604,NA,48.0952618308,186.74604774,61.5665796376,14.9095631078,163.979342371,525.260614981,17.7134073586,25.480325558,51.5736154374,2.21094821058,186.573507689
27961,253.323624129,6.75324360489,48.0952618308,188.924528298,59.9218720421,14.6436145034,165.676162366,502.462502045,17.8419373371,25.3378034445,45.4604445185,2.05396134188,158.0448804
29550,243.383402223,8.00242524064,46.4409718402,183.478326903,62.6630513679,15.3084860143,167.37298236,430.959329654,15.7854576811,25.9078918986,39.3472735995,2.05396134188,183.403660212
