time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,7.53398212724,49.7495518214,179.121365787,82.9477783792,21.2923296122,163.979342371,360.492435124,12.3151482617,23.6275380823,31.1963790409,2.05396134188,169.139346568
2200,227.479047173,7.84627753617,53.0581318026,182.389086624,87.1509200121,21.2923296122,NA,NA,10.0016086487,23.7700601959,28.1397935815,2.05396134188,154.875032923
4440,225.491002791,6.44094819595,51.403841812,178.032125508,82.2167972256,20.4944837992,167.37298236,367.746380149,8.97336882075,23.7700601959,27.1209317616,1.58300073581,224.611677407
5139,229.467091554,6.28480049148,49.7495518214,NA,80.7548349185,20.2285351948,165.676162366,325.258987859,NA,23.9125823094,26.1020699418,1.7399876045,NA
6201,NA,7.06553901383,NA,NA,81.8513066488,20.4944837992,165.676162366,304.533430645,10.5157285627,23.9125823094,NA,NA,NA
6572,227.479047173,7.37783442277,53.0581318026,178.032125508,NA,19.9625865905,163.979342371,257.900926912,9.35895875625,23.6275380823,21.0077608427,1.7399876045,191.328278904
8025,221.514914029,7.06553901383,51.403841812,175.85364495,81.3030707837,20.4944837992,165.676162366,243.393036861,9.61601871324,NA,23.0454844823,1.7399876045,197.667973857
9352,229.467091554,7.06553901383,51.403841812,180.210606066,81.1203254953,20.8934067057,163.979342371,247.538148304,9.48748873474,23.4850159688,24.0643463022,1.89697447319,194.49812638
10830,227.479047173,6.90939130936,51.403841812,179.121365787,74.7242404016,19.4306893817,163.979342371,244.429314722,8.71630886376,23.6275380823,25.083208122,1.58300073581,242.045838528
12120,235.431224698,7.84627753617,48.0952618308,178.032125508,66.5007024241,NA,162.282522377,204.014478154,18.2275272726,23.4850159688,15.9134517436,NA,172.309194044
13666,NA,8.00242524064,NA,172.585924113,65.5869759822,16.7712033382,163.979342371,159.454530142,14.3716279177,23.9125823094,15.9134517436,1.42601386711,210.347363763
15073,227.479047173,NA,48.0952618308,178.032125508,63.3940325215,15.9733575252,163.979342371,169.817308749,11.4154384122,23.7700601959,18.970037203,1.11204012973,226.196601146
16665,225.491002791,7.69012983171,54.7124217932,176.942885229,71.2520799222,17.4360748491,167.37298236,211.268423179,11.0298484767,23.1999717418,NA,1.42601386711,159.629804138
