time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,223.50295841,NA,48.0952618308,180.210606066,79.110127323,20.0955608926,NA,249.610704026,9.23042877775,23.9125823094,31.1963790409,2.21094821058,216.687058716
337,229.467091554,6.90939130936,51.403841812,181.299846345,75.4552215552,18.898792173,184.341182303,201.941922432,9.10189879925,24.1976265364,NA,NA,NA
1780,221.514914029,7.2216867183,53.0581318026,179.121365787,70.8865893455,17.9679720578,189.431642286,209.195867457,14.6286878747,24.1976265364,28.1397935815,1.89697447319,215.102134978
3219,NA,7.2216867183,48.0952618308,173.675164392,71.9830610758,18.3668949643,186.038002298,NA,17.1992874446,23.4850159688,23.0454844823,1.7399876045,242.045838528
4655,205.610558978,7.84627753617,44.7866818496,168.228962997,NA,18.10094636,184.341182303,265.154871937,19.2557671006,23.4850159688,24.0643463022,1.42601386711,303.857864321
5395,223.50295841,6.75324360489,49.7495518214,NA,NA,NA,NA,NA,NA,NA,29.1586554013,1.7399876045,219.856906192
5648,239.40731346,5.50406196913,51.403841812,191.103008856,79.8411084766,19.4306893817,184.341182303,300.388319202,14.7572178532,23.9125823094,28.1397935815,1.89697447319,232.536296099
5853,245.371446604,4.72332344678,53.0581318026,192.192249135,NA,NA,NA,NA,NA,NA,29.1586554013,2.21094821058,284.838779462
6120,245.371446604,4.56717574231,NA,188.924528298,74.1760045365,NA,189.431642286,292.098096316,17.3278174231,NA,31.1963790409,2.05396134188,389.443746188
6439,243.383402223,5.50406196913,51.403841812,188.924528298,71.4348252106,17.7020234535,189.431642286,247.538148304,NA,23.9125823094,30.1775172211,1.7399876045,372.009585067
6728,245.371446604,8.15857294511,54.7124217932,190.013768577,NA,NA,NA,NA,NA,NA,28.1397935815,1.89697447319,254.725228434
6866,245.371446604,9.72004998981,54.7124217932,191.103008856,78.196400881,19.1647407774,189.431642286,272.408816962,20.1554769501,24.1976265364,27.1209317616,1.89697447319,257.895075911
7077,243.383402223,9.40775458087,51.403841812,190.013768577,76.3689479971,19.2977150796,189.431642286,287.952984873,20.1554769501,24.1976265364,28.1397935815,2.05396134188,362.500042637
