time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.90939130936,49.7495518214,181.299846345,84.9579765515,21.2923296122,NA,285.880429152,9.48748873474,22.9149275148,21.0077608427,1.7399876045,173.894117783
614,233.443180316,6.59709590042,38.1695218873,179.121365787,72.531296941,18.898792173,180.947542315,229.921424672,21.697836692,23.3424938553,19.9888990229,1.26902699842,299.103093106
809,231.455135935,7.69012983171,39.8238118779,175.85364495,72.3485516526,19.0317664752,180.947542315,230.957702533,21.183716778,23.7700601959,19.9888990229,NA,441.74622955
1103,229.467091554,7.53398212724,43.132391859,176.942885229,73.0795328061,17.8349977556,184.341182303,245.465592583,18.9987071436,23.3424938553,21.0077608427,1.42601386711,416.387449738
1589,NA,7.53398212724,NA,178.032125508,71.617570499,18.10094636,184.341182303,223.703757508,NA,23.3424938553,22.0266226625,1.42601386711,256.310152173
2225,225.491002791,7.2216867183,46.4409718402,175.85364495,66.1352118473,16.5052547339,184.341182303,NA,23.240196434,23.4850159688,NA,1.26902699842,NA
3984,227.479047173,6.90939130936,53.0581318026,179.121365787,61.2010890608,NA,186.038002298,205.050756014,20.926656821,NA,23.0454844823,1.42601386711,234.121219837
5423,227.479047173,7.06553901383,51.403841812,179.121365787,NA,15.7074089208,184.341182303,223.703757508,17.9704673156,23.4850159688,27.1209317616,1.42601386711,257.895075911
6839,229.467091554,7.2216867183,51.403841812,179.121365787,67.2316835777,16.7712033382,184.341182303,259.973482633,14.2430979392,23.6275380823,28.1397935815,1.58300073581,251.555380958
8168,231.455135935,NA,48.0952618308,NA,64.3077589634,15.840383223,182.644362309,276.553928405,15.6569277026,24.0551044229,24.0643463022,1.42601386711,175.479041521
