time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,6.75324360489,49.7495518214,175.85364495,58.459909735,15.4414603165,163.979342371,280.699039848,11.0298484767,21.4897063796,46.4793063383,1.58300073581,359.33019516
1542,229.467091554,6.90939130936,44.7866818496,176.942885229,61.0183437724,16.2393061295,165.676162366,228.885146811,16.8136975091,21.9172727202,29.1586554013,1.11204012973,NA
2390,225.491002791,7.2216867183,NA,176.942885229,50.6018623342,13.9787429926,165.676162366,238.211647558,12.9577981542,22.2023169472,30.1775172211,1.26902699842,302.272940583
4569,231.455135935,7.2216867183,48.0952618308,180.210606066,58.6426550233,15.4414603165,169.069802354,264.118594076,11.4154384122,22.6298832877,25.083208122,1.11204012973,262.649847126
4644,241.395357842,5.81635737807,43.132391859,181.299846345,58.0944191582,14.6436145034,165.676162366,NA,11.5439683907,25.9078918986,22.0266226625,0.79806639234,272.159389555
5157,NA,7.2216867183,44.7866818496,179.121365787,60.4701079072,16.2393061295,160.585702383,269.29998338,12.9577981542,26.6205024661,25.083208122,0.955053261033,227.781524884
6700,227.479047173,6.12865278701,49.7495518214,178.032125508,63.7595230983,16.3722804317,163.979342371,371.891491592,10.9013184982,27.3331130337,19.9888990229,0.955053261033,229.366448622
8488,217.538825266,6.12865278701,56.3667117838,176.942885229,65.9524665589,16.7712033382,165.676162366,398.834715971,NA,NA,18.970037203,0.955053261033,288.008626938
9542,225.491002791,7.06553901383,59.675291765,180.210606066,NA,NA,NA,NA,NA,NA,17.9511753832,1.11204012973,223.026753669
9884,223.50295841,6.59709590042,56.3667117838,176.942885229,60.6528531956,15.4414603165,162.282522377,397.798438111,10.1301386272,25.480325558,21.0077608427,0.955053261033,324.461872918
11060,223.50295841,7.53398212724,54.7124217932,180.210606066,NA,15.7074089208,167.37298236,444.430941844,11.0298484767,25.9078918986,18.970037203,1.11204012973,245.215686005
12465,221.514914029,7.06553901383,56.3667117838,176.942885229,58.2771644466,14.9095631078,167.37298236,452.721164729,11.6724983692,25.9078918986,23.0454844823,1.11204012973,216.687058716
13890,223.50295841,7.53398212724,56.3667117838,176.942885229,57.3634380046,14.5106402013,167.37298236,455.829998312,10.3871985842,25.7653697851,28.1397935815,1.26902699842,238.875991052
15335,223.50295841,6.75324360489,54.7124217932,179.121365787,58.2771644466,NA,169.069802354,438.213274679,10.3871985842,24.7677149905,NA,1.11204012973,245.215686005
17080,213.562736503,7.2216867183,49.7495518214,170.407443555,57.9116738698,14.5106402013,170.766622349,447.539775426,9.74454869174,25.6228476715,25.083208122,NA,562.200433659
18230,225.491002791,7.37783442277,53.0581318026,178.032125508,55.9014756975,14.3776658991,170.766622349,490.027167716,10.0016086487,24.4826707634,26.1020699418,1.26902699842,210.347363763
19688,225.491002791,NA,54.7124217932,178.032125508,56.8152021394,14.2446915969,167.37298236,539.768505031,10.3871985842,25.3378034445,19.9888990229,1.11204012973,205.592592548
21100,223.50295841,7.69012983171,58.0210017744,NA,57.3634380046,14.1117172947,NA,535.623393588,8.33071892827,25.6228476715,22.0266226625,1.26902699842,197.667973857
