time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,219.526869647,7.2216867183,49.7495518214,179.121365787,82.0340519372,21.5582782166,165.676162366,340.80315577,14.7572178532,21.9172727202,17.9511753832,1.7399876045,321.292025442
5530,233.443180316,7.06553901383,48.0952618308,179.121365787,60.2873626189,16.1063318274,167.37298236,238.211647558,20.0269469716,21.4897063796,21.0077608427,NA,NA
6254,223.50295841,7.84627753617,44.7866818496,172.585924113,62.2975607911,16.5052547339,167.37298236,250.646981887,15.1428077886,21.7747506067,18.970037203,1.42601386711,197.667973857
7890,211.574692122,6.90939130936,49.7495518214,169.318203276,53.8912775252,13.9787429926,167.37298236,245.465592583,13.3433880897,21.2046621526,21.0077608427,1.7399876045,311.782483012
9144,205.610558978,7.53398212724,51.403841812,168.228962997,51.1500981994,13.8457686904,165.676162366,313.859931391,NA,21.4897063796,27.1209317616,1.89697447319,NA
10244,NA,7.69012983171,56.3667117838,174.764404671,48.4089188735,13.0479228773,NA,404.016105275,17.9704673156,21.7747506067,26.1020699418,2.05396134188,226.196601146
10587,215.550780885,7.37783442277,56.3667117838,174.764404671,44.7540131057,11.9841284599,169.069802354,363.601268706,14.3716279177,21.7747506067,27.1209317616,1.89697447319,243.630762267
11300,213.562736503,6.59709590042,53.0581318026,174.764404671,NA,NA,NA,NA,NA,NA,24.0643463022,1.89697447319,270.574465817
12070,211.574692122,7.37783442277,58.0210017744,175.85364495,52.7948057949,14.1117172947,169.069802354,376.036603035,18.2275272726,22.4873611742,21.0077608427,1.7399876045,256.310152173
13402,211.574692122,7.2216867183,59.675291765,178.032125508,53.7085322368,14.1117172947,170.766622349,NA,17.3278174231,22.0597948337,23.0454844823,1.89697447319,235.706143575
14985,207.59860336,6.75324360489,58.0210017744,178.032125508,59.5563814653,15.9733575252,165.676162366,405.052383136,18.3560572511,21.3471842661,30.1775172211,1.89697447319,211.932287501
16235,203.622514597,6.44094819595,62.9838717462,178.032125508,NA,16.2393061295,170.766622349,405.052383136,14.5001578962,21.6322284931,47.4981681581,1.89697447319,211.932287501
17925,211.574692122,7.06553901383,51.403841812,174.764404671,60.1046173305,NA,167.37298236,440.285830401,21.440776735,NA,30.1775172211,1.7399876045,208.762440025
19365,211.574692122,7.06553901383,51.403841812,172.585924113,60.1046173305,15.5744346187,169.069802354,496.24483488,22.5975465415,22.2023169472,NA,1.89697447319,216.687058716
20800,219.526869647,7.37783442277,NA,174.764404671,60.6528531956,15.840383223,167.37298236,462.047665476,18.9987071436,22.2023169472,24.0643463022,1.58300073581,213.517211239
22315,221.514914029,7.69012983171,NA,173.675164392,60.1046173305,15.840383223,167.37298236,566.71172941,16.9422274876,22.3448390607,24.0643463022,1.58300073581,NA
23755,221.514914029,NA,NA,NA,68.5109005964,17.4360748491,169.069802354,687.956239116,18.3560572511,22.6298832877,22.0266226625,1.58300073581,NA
