time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,NA,48.0952618308,175.85364495,NA,18.2339206622,162.282522377,310.751097809,17.1992874446,22.6298832877,27.1209317616,NA,191.328278904
1079,237.419269079,6.90939130936,44.7866818496,178.032125508,59.7391267537,15.5744346187,163.979342371,207.123311736,19.6413570361,23.1999717418,21.0077608427,1.42601386711,NA
1921,233.443180316,7.69012983171,44.7866818496,179.121365787,53.34304166,13.9787429926,162.282522377,167.744753028,20.7981268425,23.1999717418,22.0266226625,1.58300073581,197.667973857
2995,217.538825266,7.69012983171,41.4781018684,171.496683834,NA,NA,NA,NA,NA,NA,31.1963790409,2.21094821058,234.121219837
3478,217.538825266,7.69012983171,46.4409718402,172.585924113,60.4701079072,15.4414603165,163.979342371,166.708475167,29.2811054234,24.910237104,NA,2.36793507927,249.97045722
4886,215.550780885,7.37783442277,44.7866818496,171.496683834,65.038740117,16.6382290361,165.676162366,185.36147666,26.4534458964,24.910237104,47.4981681581,2.83889568535,194.49812638
6381,215.550780885,6.75324360489,46.4409718402,173.675164392,60.4701079072,15.4414603165,162.282522377,209.195867457,18.9987071436,NA,65.8376809149,2.99588255404,172.309194044
7750,203.622514597,6.90939130936,53.0581318026,171.496683834,65.2214854054,16.9041776404,160.585702383,250.646981887,19.3842970791,24.0551044229,63.7999572753,2.36793507927,159.629804138
9333,197.658381453,7.37783442277,56.3667117838,173.675164392,70.3383534803,17.7020234535,160.585702383,NA,22.72607652,23.7700601959,72.9697136537,2.68190881666,191.328278904
10790,NA,6.12865278701,59.675291765,NA,66.1352118473,16.7712033382,160.585702383,293.134374177,19.2557671006,23.6275380823,76.0262991132,2.36793507927,189.743355165
12233,207.59860336,8.00242524064,NA,175.85364495,60.2873626189,NA,NA,336.658044327,NA,23.6275380823,85.1960554916,2.99588255404,NA
13681,205.610558978,7.2216867183,NA,173.675164392,58.0944191582,14.7765888056,163.979342371,354.27476796,18.0989972941,24.1976265364,69.9131281942,2.36793507927,NA
