time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,205.610558978,7.37783442277,79.5267716521,181.299846345,81.8513066488,19.5636636839,186.038002298,312.823653531,15.5283977241,22.2023169472,15.9134517436,1.11204012973,278.499084509
304,221.514914029,7.84627753617,66.2924517274,184.567567182,78.0136555927,18.3668949643,189.431642286,325.258987859,17.8419373371,21.9172727202,15.9134517436,1.26902699842,379.934203758
482,215.550780885,7.37783442277,64.6381617368,181.299846345,78.196400881,19.0317664752,180.947542315,384.326825921,18.7416471866,22.3448390607,19.9888990229,NA,433.821610859
1860,231.455135935,6.44094819595,54.7124217932,183.478326903,67.4144288661,17.0371519426,184.341182303,302.460874923,22.211956606,22.9149275148,18.970037203,0.955053261033,240.46091479
3316,225.491002791,NA,62.9838717462,183.478326903,76.5516932855,18.3668949643,180.947542315,278.626484126,21.697836692,22.6298832877,17.9511753832,0.955053261033,223.026753669
4701,217.538825266,6.44094819595,67.946741718,179.121365787,74.3587498249,18.4998692665,179.25072232,330.440377163,26.8390358319,22.6298832877,NA,0.955053261033,314.952330489
6145,217.538825266,8.00242524064,62.9838717462,179.121365787,71.8003157874,17.5690491513,180.947542315,NA,28.6384555309,22.6298832877,19.9888990229,0.955053261033,368.83973759
7988,213.562736503,7.2216867183,72.9096116898,182.389086624,72.8967875177,17.9679720578,180.947542315,206.087033875,33.3940647353,22.2023169472,19.9888990229,1.11204012973,303.857864321
9144,NA,6.28480049148,67.946741718,181.299846345,66.6834477125,16.6382290361,179.25072232,219.558646065,63.4700797038,22.6298832877,16.9323135634,0.955053261033,280.084008247
10592,215.550780885,7.37783442277,69.6010317086,180.210606066,68.8763911732,16.6382290361,184.341182303,212.304701039,45.3473527356,22.0597948337,18.970037203,0.79806639234,327.631720395
12063,215.550780885,7.69012983171,NA,180.210606066,64.4905042518,NA,182.644362309,205.050756014,27.8672756599,22.2023169472,23.0454844823,0.955053261033,384.688974973
13479,213.562736503,6.90939130936,67.946741718,179.121365787,65.038740117,16.2393061295,175.857082332,207.123311736,28.3813955739,22.2023169472,23.0454844823,0.955053261033,234.121219837
14851,209.586647741,6.44094819595,74.5639016804,182.389086624,64.6732495402,16.2393061295,177.553902326,194.687977407,25.553736047,22.2023169472,23.0454844823,0.955053261033,165.969499091
16271,209.586647741,7.2216867183,71.2553216992,180.210606066,63.2112872331,15.4414603165,180.947542315,194.687977407,25.553736047,22.0597948337,22.0266226625,0.955053261033,376.764356281
17752,209.586647741,7.53398212724,74.5639016804,180.210606066,64.3077589634,15.4414603165,182.644362309,192.615421686,24.6540261975,21.9172727202,21.0077608427,0.79806639234,289.593550676
19195,205.610558978,7.53398212724,76.218191671,179.121365787,64.3077589634,15.9733575252,180.947542315,197.796810989,21.440776735,22.0597948337,22.0266226625,0.79806639234,NA
20643,209.586647741,6.75324360489,77.8724816616,180.210606066,62.8457966563,15.9733575252,179.25072232,206.087033875,21.5693067135,NA,19.9888990229,0.79806639234,153.290109185
22113,205.610558978,7.69012983171,69.6010317086,176.942885229,65.7697212705,16.5052547339,180.947542315,207.123311736,26.8390358319,22.4873611742,21.0077608427,0.79806639234,256.310152173
23618,211.574692122,7.2216867183,69.6010317086,179.121365787,62.2975607911,16.1063318274,NA,211.268423179,26.7105058534,22.6298832877,19.9888990229,0.955053261033,240.46091479
25066,205.610558978,8.31472064958,61.3295817556,174.764404671,66.3179571357,16.6382290361,175.857082332,255.82837119,41.3629234022,23.3424938553,16.9323135634,0.79806639234,253.140304696
26408,211.574692122,7.2216867183,59.675291765,178.032125508,55.9014756975,14.3776658991,179.25072232,223.703757508,18.8701771651,22.9149275148,15.9134517436,0.79806639234,205.592592548
27878,215.550780885,7.37783442277,61.3295817556,176.942885229,54.8050039672,13.7127943882,179.25072232,198.83308885,15.3998677456,22.9149275148,16.9323135634,0.79806639234,352.990500207
29263,225.491002791,6.12865278701,66.2924517274,184.567567182,57.7289285814,14.6436145034,177.553902326,226.81259109,14.3716279177,23.1999717418,16.9323135634,0.79806639234,199.252897595
30793,219.526869647,6.75324360489,66.2924517274,184.567567182,NA,16.6382290361,186.038002298,285.880429152,19.6413570361,23.3424938553,19.9888990229,1.11204012973,311.782483012
32205,221.514914029,7.2216867183,66.2924517274,NA,68.1454100196,17.1701262448,179.25072232,281.735317709,27.6102157029,23.0574496283,22.0266226625,1.11204012973,314.952330489
33599,217.538825266,6.44094819595,69.6010317086,185.656807461,61.9320702144,15.3084860143,187.734822292,218.522368204,NA,23.1999717418,24.0643463022,1.26902699842,273.744313294
35110,225.491002791,6.90939130936,67.946741718,185.656807461,54.0740228136,13.7127943882,179.25072232,222.667479647,11.5439683907,22.9149275148,17.9511753832,0.79806639234,329.216644133
