time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
195,215.550780885,5.81635737807,NA,180.210606066,NA,NA,NA,NA,NA,NA,NA,1.89697447319,314.952330489
740,227.479047173,NA,51.403841812,179.121365787,77.2826744391,18.7658178709,179.25072232,159.454530142,6.01717931531,23.6275380823,25.083208122,1.58300073581,230.95137236
2150,NA,7.37783442277,62.9838717462,180.210606066,76.9171838623,NA,177.553902326,161.527085864,6.1457092938,23.6275380823,21.0077608427,1.58300073581,165.969499091
3620,227.479047173,7.69012983171,51.403841812,180.210606066,81.3030707837,20.2285351948,180.947542315,162.563363724,5.11746946582,22.9149275148,19.9888990229,1.58300073581,204.00766881
5933,219.526869647,7.06553901383,58.0210017744,179.121365787,69.2418817499,17.7020234535,174.160262337,164.635919446,11.2869084337,23.1999717418,26.1020699418,NA,204.00766881
6520,229.467091554,6.90939130936,49.7495518214,178.032125508,68.1454100196,17.4360748491,175.857082332,142.87408437,10.1301386272,23.6275380823,22.0266226625,1.58300073581,NA
7857,235.431224698,8.78316376299,53.0581318026,180.210606066,80.0238537649,20.2285351948,177.553902326,167.744753028,7.81659901427,23.0574496283,21.0077608427,1.58300073581,302.272940583
9385,229.467091554,6.59709590042,56.3667117838,180.210606066,71.2520799222,18.10094636,179.25072232,NA,NA,23.1999717418,28.1397935815,1.58300073581,205.592592548
10815,229.467091554,6.59709590042,58.0210017744,179.121365787,NA,17.4360748491,179.25072232,178.107531635,6.5312992293,23.4850159688,27.1209317616,1.42601386711,139.025795541
12300,221.514914029,7.06553901383,58.0210017744,NA,79.110127323,20.361509497,NA,270.336261241,9.74454869174,23.0574496283,23.0454844823,1.58300073581,211.932287501
15185,227.479047173,6.28480049148,61.3295817556,183.478326903,73.8105139597,18.898792173,175.857082332,163.599641585,5.50305940132,NA,19.9888990229,1.42601386711,159.629804138
