time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,213.562736503,8.00242524064,46.4409718402,171.496683834,51.1500981994,13.1808971795,186.038002298,313.859931391,18.3560572511,32.8914754608,45.4604445185,NA,356.160347684
675,219.526869647,8.15857294511,44.7866818496,173.675164392,42.0128337799,10.9203340425,187.734822292,357.383601542,17.1992874446,32.0363427797,39.3472735995,1.58300073581,292.763398153
2359,NA,6.75324360489,44.7866818496,172.585924113,51.6983340645,14.1117172947,170.766622349,255.82837119,21.3122467565,32.6064312338,44.4415826986,1.42601386711,268.989542079
3770,211.574692122,6.59709590042,48.0952618308,170.407443555,56.2669662743,15.4414603165,167.37298236,208.159589597,21.697836692,32.8914754608,38.3284117797,NA,189.743355165
5273,211.574692122,6.44094819595,48.0952618308,170.407443555,57.9116738698,15.7074089208,167.37298236,178.107531635,16.4281075736,33.7466081419,31.1963790409,1.26902699842,229.366448622
6630,215.550780885,6.28480049148,NA,170.407443555,51.3328434878,13.9787429926,170.766622349,178.107531635,13.6004480467,35.7419177311,30.1775172211,1.26902699842,194.49812638
8064,217.538825266,7.2216867183,49.7495518214,173.675164392,66.8661930009,17.1701262448,167.37298236,174.998698053,13.9860379822,35.8844398446,32.2152408608,1.42601386711,208.762440025
9520,215.550780885,6.44094819595,49.7495518214,171.496683834,61.2010890608,15.9733575252,169.069802354,202.978200293,12.5722082187,36.4545282986,34.2529645004,1.11204012973,197.667973857
11028,219.526869647,6.75324360489,48.0952618308,173.675164392,60.6528531956,15.9733575252,175.857082332,267.227427658,NA,33.8891302554,31.1963790409,1.26902699842,184.988583951
12430,221.514914029,6.90939130936,54.7124217932,176.942885229,62.2975607911,16.1063318274,177.553902326,301.424597062,10.6442585412,34.0316523689,32.2152408608,1.26902699842,194.49812638
14019,217.538825266,6.12865278701,53.0581318026,173.675164392,61.9320702144,15.840383223,177.553902326,303.497152784,9.48748873474,35.0293071635,33.2341026806,1.11204012973,183.403660212
15495,219.526869647,6.90939130936,53.0581318026,176.942885229,61.2010890608,15.1755117121,182.644362309,368.78265801,9.10189879925,34.1741744824,32.2152408608,1.26902699842,180.233812736
16920,215.550780885,6.90939130936,56.3667117838,175.85364495,60.835598484,15.5744346187,179.25072232,371.891491592,8.97336882075,34.7442629365,28.1397935815,1.26902699842,184.988583951
18360,217.538825266,6.28480049148,56.3667117838,NA,59.7391267537,15.3084860143,179.25072232,380.181714478,9.35895875625,35.456873504,28.1397935815,1.26902699842,183.403660212
19830,219.526869647,6.75324360489,51.403841812,174.764404671,64.8559948286,16.7712033382,179.25072232,379.145436617,7.43100907878,NA,29.1586554013,1.26902699842,177.063965259
21270,215.550780885,6.90939130936,54.7124217932,174.764404671,63.2112872331,16.6382290361,177.553902326,381.217992339,7.43100907878,33.8891302554,33.2341026806,1.26902699842,189.743355165
22795,213.562736503,6.90939130936,53.0581318026,173.675164392,67.9626647312,17.3031005469,180.947542315,353.238490099,7.17394912179,33.8891302554,34.2529645004,1.42601386711,235.706143575
24085,221.514914029,6.59709590042,54.7124217932,176.942885229,63.7595230983,16.7712033382,177.553902326,321.113876416,6.6598292078,35.0293071635,37.3095499599,1.26902699842,170.724270306
25540,217.538825266,6.44094819595,48.0952618308,173.675164392,63.2112872331,16.5052547339,NA,313.859931391,7.43100907878,34.0316523689,36.2906881401,1.26902699842,189.743355165
26942,217.538825266,6.75324360489,49.7495518214,173.675164392,60.4701079072,15.5744346187,182.644362309,308.678542088,6.91688916479,33.8891302554,32.2152408608,1.42601386711,194.49812638
28385,219.526869647,7.2216867183,48.0952618308,172.585924113,54.9877492555,14.9095631078,180.947542315,264.118594076,6.2742392723,35.0293071635,37.3095499599,1.26902699842,189.743355165
29719,221.514914029,6.12865278701,49.7495518214,178.032125508,61.0183437724,15.840383223,177.553902326,259.973482633,6.5312992293,33.7466081419,27.1209317616,1.11204012973,189.743355165
31224,215.550780885,6.75324360489,54.7124217932,172.585924113,NA,15.3084860143,177.553902326,243.393036861,6.78835918629,34.7442629365,56.6679245365,1.58300073581,392.613593664
32705,215.550780885,6.12865278701,54.7124217932,173.675164392,58.0944191582,15.3084860143,179.25072232,269.29998338,6.4027692508,34.0316523689,34.2529645004,1.11204012973,181.818736474
34109,221.514914029,6.59709590042,51.403841812,175.85364495,54.256768102,14.9095631078,177.553902326,224.740035368,6.01717931531,34.601740823,27.1209317616,1.11204012973,178.648888997
35567,225.491002791,7.53398212724,51.403841812,179.121365787,63.2112872331,16.9041776404,179.25072232,217.486090343,6.1457092938,34.601740823,NA,1.26902699842,216.687058716
37067,215.550780885,6.59709590042,54.7124217932,173.675164392,66.5007024241,17.1701262448,180.947542315,236.139091836,6.01717931531,33.4615639148,36.2906881401,1.26902699842,NA
38410,215.550780885,7.06553901383,51.403841812,174.764404671,62.8457966563,16.6382290361,179.25072232,235.102813976,7.43100907878,34.601740823,34.2529645004,1.42601386711,183.403660212
