time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,7.2216867183,29.8980719343,185.656807461,82.2167972256,20.6274581013,158.888882388,507.643891348,23.1116664555,26.4779803526,19.9888990229,1.89697447319,237.291067313
390,237.419269079,NA,38.1695218873,179.121365787,62.6630513679,16.5052547339,153.798422406,NA,9.35895875625,26.4779803526,17.9511753832,1.58300073581,324.461872918
1909,231.455135935,6.90939130936,49.7495518214,182.389086624,66.8661930009,17.4360748491,153.798422406,323.186432138,NA,26.6205024661,16.9323135634,1.42601386711,319.707101704
4940,227.479047173,8.00242524064,NA,183.478326903,NA,20.2285351948,158.888882388,540.804782892,10.0016086487,26.1929361256,NA,1.58300073581,230.95137236
7425,227.479047173,6.12865278701,46.4409718402,NA,76.5516932855,19.5636636839,155.4952424,535.623393588,16.4281075736,25.7653697851,36.2906881401,1.7399876045,211.932287501
7749,229.467091554,7.06553901383,46.4409718402,181.299846345,72.8967875177,18.4998692665,155.4952424,602.981454536,18.4845872296,26.0504140121,35.2718263202,1.7399876045,354.575423946
8976,231.455135935,6.75324360489,46.4409718402,180.210606066,67.0489382893,16.9041776404,157.192062394,396.76216025,11.5439683907,26.0504140121,25.083208122,1.26902699842,211.932287501
12077,223.50295841,6.75324360489,48.0952618308,179.121365787,67.5971741544,NA,158.888882388,487.954611994,12.0580883047,NA,22.0266226625,1.42601386711,216.687058716
13335,NA,6.75324360489,48.0952618308,181.299846345,61.5665796376,16.3722804317,155.4952424,424.74166249,10.0016086487,25.480325558,19.9888990229,1.26902699842,213.517211239
13515,223.50295841,6.75324360489,46.4409718402,179.121365787,65.9524665589,16.6382290361,NA,422.669106768,10.2586686057,25.7653697851,21.0077608427,NA,NA
