time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,227.479047173,6.28480049148,51.403841812,180.210606066,75.2724762668,18.2339206622,182.644362309,229.921424672,10.2586686057,24.4826707634,31.1963790409,3.78081689751,207.177516286
1194,223.50295841,7.37783442277,44.7866818496,176.942885229,NA,15.3084860143,170.766622349,241.32048114,14.6286878747,28.0457236013,NA,5.19369871575,257.895075911
1996,223.50295841,7.84627753617,44.7866818496,175.85364495,68.5109005964,17.8349977556,169.069802354,243.393036861,23.1116664555,27.7606793743,42.403859059,7.54850174614,NA
2722,217.538825266,9.72004998981,39.8238118779,174.764404671,66.8661930009,16.7712033382,172.463442343,247.538148304,25.039616133,28.1882457148,46.4793063383,9.27535730177,158.0448804
3130,217.538825266,8.31472064958,38.1695218873,174.764404671,NA,NA,NA,NA,NA,NA,51.5736154374,9.74631790785,216.687058716
3488,217.538825266,NA,39.8238118779,173.675164392,59.0081456001,14.5106402013,175.857082332,167.744753028,18.3560572511,27.9032014878,53.6113390771,10.3742653826,NA
4153,215.550780885,NA,41.4781018684,175.85364495,59.9218720421,15.1755117121,174.160262337,160.490808003,17.4563474016,27.9032014878,50.5547536176,9.11837043307,NA
4586,213.562736503,NA,43.132391859,173.675164392,59.9218720421,15.4414603165,172.463442343,148.055473674,18.7416471866,28.0457236013,47.4981681581,8.4904229583,202.422745071
5500,217.538825266,7.06553901383,44.7866818496,175.85364495,59.5563814653,14.6436145034,179.25072232,154.273140838,17.1992874446,28.1882457148,45.4604445185,7.86247548353,181.818736474
7090,225.491002791,6.75324360489,48.0952618308,182.389086624,55.5359851207,13.9787429926,179.25072232,NA,16.4281075736,28.1882457148,48.5170299779,7.54850174614,153.290109185
8520,223.50295841,7.37783442277,46.4409718402,179.121365787,58.2771644466,14.7765888056,175.857082332,171.889864471,15.0142778101,28.0457236013,48.5170299779,7.07754114006,162.799651615
9473,221.514914029,NA,46.4409718402,178.032125508,59.0081456001,14.9095631078,175.857082332,178.107531635,15.2713377671,28.3307678283,46.4793063383,7.07754114006,NA
9844,217.538825266,NA,46.4409718402,176.942885229,58.6426550233,14.7765888056,175.857082332,185.36147666,14.3716279177,28.1882457148,45.4604445185,7.54850174614,NA
11410,215.550780885,NA,44.7866818496,176.942885229,60.835598484,15.3084860143,174.160262337,227.84886895,17.9704673156,27.9032014878,53.6113390771,9.90330477654,NA
12230,215.550780885,8.93931146746,43.132391859,175.85364495,59.7391267537,15.1755117121,175.857082332,246.501870444,22.3404865845,27.4756351472,54.6302008969,10.5312522513,210.347363763
12823,211.574692122,9.87619769428,41.4781018684,175.85364495,61.749324926,15.7074089208,175.857082332,262.046038355,22.469016563,27.4756351472,65.8376809149,12.2581078069,200.837821333
13397,219.526869647,8.31472064958,39.8238118779,179.121365787,66.3179571357,NA,NA,NA,NA,NA,61.7622336356,11.4731734635,216.687058716
14231,221.514914029,9.72004998981,41.4781018684,180.210606066,58.6426550233,14.3776658991,177.553902326,327.331543581,23.1116664555,NA,84.1771936718,14.6129108373,177.063965259
14900,215.550780885,6.28480049148,53.0581318026,182.389086624,65.038740117,NA,NA,NA,NA,NA,48.5170299779,8.4904229583,208.762440025
15581,217.538825266,7.37783442277,44.7866818496,181.299846345,55.7187304091,14.1117172947,172.463442343,337.694322188,23.6257863695,27.7606793743,71.9508518339,12.1011209382,196.083050118
17121,219.526869647,NA,48.0952618308,180.210606066,56.2669662743,14.2446915969,175.857082332,406.088660996,22.8546064985,27.4756351472,82.1394700321,13.0430421504,NA
18510,215.550780885,NA,43.132391859,179.121365787,54.8050039672,14.1117172947,175.857082332,467.22905478,22.211956606,27.1905909202,116.780771906,17.2816876051,NA
19972,NA,8.93931146746,44.7866818496,180.210606066,53.34304166,12.9149485752,177.553902326,541.841060752,25.6822660255,27.0480688067,89.2715027709,13.9849633626,194.49812638
21420,207.59860336,10.1884931032,34.8609419061,176.942885229,54.6222586788,13.7127943882,175.857082332,527.333170702,20.926656821,26.6205024661,131.044837384,17.1247007364,191.328278904
22222,217.538825266,NA,43.132391859,179.121365787,54.4395133904,NA,NA,476.555555526,22.72607652,NA,85.1960554916,12.2581078069,NA
22855,213.562736503,NA,43.132391859,179.121365787,49.3226453155,12.5160256686,179.25072232,451.684886869,17.4563474016,26.7630245797,100.478982789,14.4559239686,NA
23330,225.491002791,NA,44.7866818496,182.389086624,53.8912775252,13.3138714817,180.947542315,456.866276172,17.0707574661,27.0480688067,90.2903645907,12.5720815443,NA
23617,237.419269079,NA,43.132391859,185.656807461,57.7289285814,14.7765888056,172.463442343,479.664389109,20.2840069286,27.3331130337,58.7056481762,9.27535730177,NA
24303,229.467091554,NA,38.1695218873,NA,56.2669662743,14.1117172947,175.857082332,483.809500551,18.6131172081,27.6181572607,75.0074372934,12.1011209382,NA
25175,231.455135935,NA,39.8238118779,185.656807461,53.1602963716,13.1808971795,175.857082332,420.596551047,17.9704673156,27.6181572607,91.3092264105,14.6129108373,NA
25715,223.50295841,NA,36.5152318967,182.389086624,54.6222586788,13.579820086,177.553902326,447.539775426,18.3560572511,27.4756351472,103.535568248,15.8688057869,NA
27172,217.538825266,NA,46.4409718402,180.210606066,56.4497115627,14.1117172947,172.463442343,440.285830401,18.7416471866,27.9032014878,85.1960554916,13.9849633626,NA
28634,211.574692122,7.69012983171,43.132391859,178.032125508,59.9218720421,14.5106402013,177.553902326,433.031885376,19.1272371221,27.6181572607,113.724186447,17.4386744738,202.422745071
29419,217.538825266,7.69012983171,43.132391859,178.032125508,63.7595230983,NA,NA,NA,NA,NA,77.045160933,12.8860552817,234.121219837
30089,215.550780885,8.00242524064,41.4781018684,178.032125508,61.5665796376,15.3084860143,175.857082332,427.850496072,23.3687264125,27.0480688067,90.2903645907,NA,226.196601146
31501,227.479047173,8.31472064958,41.4781018684,180.210606066,61.5665796376,15.1755117121,180.947542315,417.487717465,21.3122467565,27.1905909202,73.9885754735,12.729068413,226.196601146
32883,217.538825266,NA,41.4781018684,180.210606066,67.0489382893,16.3722804317,179.25072232,462.047665476,22.211956606,26.9055466932,73.9885754735,12.4150946756,NA
34397,219.526869647,10.0323453987,36.5152318967,176.942885229,72.531296941,17.0371519426,180.947542315,519.042947816,28.2528655954,26.4779803526,84.1771936718,13.3570158878,208.762440025
35870,227.479047173,10.5007885122,34.8609419061,182.389086624,71.0693346338,16.2393061295,180.947542315,435.104441097,28.3813955739,26.1929361256,110.667600987,17.1247007364,204.00766881
36609,225.491002791,8.93931146746,41.4781018684,186.74604774,71.0693346338,17.4360748491,177.553902326,445.467219704,28.2528655954,26.4779803526,76.0262991132,12.2581078069,243.630762267
37188,223.50295841,9.2516068764,36.5152318967,185.656807461,71.2520799222,17.4360748491,174.160262337,442.358386122,26.1963859394,26.1929361256,95.3846736898,15.2408583121,235.706143575
38665,223.50295841,11.12537933,29.8980719343,185.656807461,68.6936458848,16.3722804317,179.25072232,398.834715971,24.011376305,26.6205024661,133.082561023,20.2644381103,248.385533481
39531,221.514914029,12.5307086703,39.8238118779,181.299846345,NA,NA,NA,NA,NA,NA,122.893942825,19.1655300294,257.895075911
40171,221.514914029,12.6868563747,33.2066519155,179.121365787,57.546183293,14.2446915969,177.553902326,385.363103782,35.7076043483,27.9032014878,134.101422843,19.7934775042,230.95137236
40952,NA,NA,NA,NA,65.7697212705,16.3722804317,172.463442343,362.564990846,45.3473527356,27.6181572607,75.0074372934,11.9441340695,NA
41510,235.431224698,7.53398212724,41.4781018684,190.013768577,53.5257869484,13.579820086,170.766622349,243.393036861,30.3093452514,28.0457236013,90.2903645907,13.8279764939,249.97045722
42405,225.491002791,8.31472064958,38.1695218873,178.032125508,55.7187304091,NA,170.766622349,182.252643078,21.5693067135,27.7606793743,104.554430068,16.1827795243,253.140304696
42585,221.514914029,NA,34.8609419061,175.85364495,53.34304166,13.579820086,170.766622349,202.978200293,30.6949351869,27.6181572607,135.120284663,16.339766393,NA
42992,225.491002791,NA,NA,176.942885229,58.2771644466,15.1755117121,169.069802354,189.506588103,34.1652446063,27.0480688067,111.686462807,17.4386744738,NA
44129,243.383402223,NA,36.5152318967,187.835288019,59.3736361769,15.5744346187,167.37298236,197.796810989,41.7485133377,27.1905909202,72.9697136537,12.2581078069,NA
44442,237.419269079,NA,38.1695218873,185.656807461,59.5563814653,15.7074089208,167.37298236,201.941922432,40.2061535957,27.6181572607,79.0828845727,12.8860552817,NA
