time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,229.467091554,9.09545917193,38.1695218873,175.85364495,76.7344385739,19.4306893817,170.766622349,576.038230157,42.5196932087,22.3448390607,24.0643463022,1.89697447319,658.880781694
424,NA,11.437674739,36.5152318967,172.585924113,75.4552215552,18.7658178709,172.463442343,695.210184141,40.8488034882,22.2023169472,NA,2.68190881666,688.994332721
978,229.467091554,6.75324360489,41.4781018684,NA,69.9728629035,18.10094636,170.766622349,495.20855702,28.1243356169,22.9149275148,30.1775172211,2.52492194796,314.952330489
1423,231.455135935,6.12865278701,44.7866818496,180.210606066,64.8559948286,16.3722804317,169.069802354,NA,25.810796004,22.4873611742,27.1209317616,2.05396134188,NA
2234,235.431224698,6.44094819595,44.7866818496,178.032125508,57.9116738698,15.7074089208,170.766622349,385.363103782,22.5975465415,22.3448390607,21.0077608427,1.7399876045,280.084008247
2814,229.467091554,6.59709590042,NA,179.121365787,54.256768102,13.8457686904,169.069802354,373.964047314,20.4125369071,22.9149275148,21.0077608427,NA,248.385533481
4261,227.479047173,6.44094819595,53.0581318026,182.389086624,54.4395133904,14.3776658991,167.37298236,368.78265801,19.3842970791,22.3448390607,18.970037203,1.7399876045,253.140304696
4950,225.491002791,6.59709590042,51.403841812,180.210606066,54.8050039672,13.9787429926,169.069802354,360.492435124,NA,NA,21.0077608427,2.05396134188,391.028669926
5758,231.455135935,7.06553901383,54.7124217932,183.478326903,52.4293152181,NA,169.069802354,385.363103782,17.3278174231,22.3448390607,18.970037203,1.7399876045,281.668931985
6480,227.479047173,7.53398212724,48.0952618308,181.299846345,57.1806927162,NA,NA,NA,NA,NA,22.0266226625,1.7399876045,494.048712913
7280,223.50295841,7.2216867183,53.0581318026,182.389086624,NA,15.1755117121,NA,463.083943337,18.8701771651,22.7724054013,22.0266226625,1.7399876045,319.707101704
7925,219.526869647,NA,49.7495518214,179.121365787,NA,NA,NA,NA,NA,NA,23.0454844823,1.89697447319,429.066839644
8730,225.491002791,7.2216867183,51.403841812,181.299846345,58.0944191582,15.1755117121,169.069802354,481.73694483,21.3122467565,22.7724054013,22.0266226625,1.7399876045,264.234770864
