time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,221.514914029,7.84627753617,49.7495518214,179.121365787,61.0183437724,15.9733575252,186.038002298,206.087033875,14.5001578962,25.6228476715,31.1963790409,2.21094821058,186.573507689
1229,231.455135935,7.06553901383,41.4781018684,179.121365787,60.835598484,15.840383223,187.734822292,211.268423179,29.4096354019,25.480325558,31.1963790409,2.21094821058,345.065881516
1509,NA,8.00242524064,36.5152318967,180.210606066,67.0489382893,16.9041776404,191.128462281,227.84886895,27.2246257674,25.480325558,34.2529645004,2.52492194796,378.34928002
2166,237.419269079,7.84627753617,33.2066519155,179.121365787,59.9218720421,15.3084860143,186.038002298,215.413534622,33.9081846493,25.0527592175,37.3095499599,2.36793507927,281.668931985
2513,237.419269079,6.90939130936,36.5152318967,179.121365787,51.5155887761,13.579820086,184.341182303,191.579143825,25.810796004,25.0527592175,35.2718263202,2.21094821058,268.989542079
2957,231.455135935,6.90939130936,39.8238118779,179.121365787,51.5155887761,13.7127943882,184.341182303,179.143809496,23.240196434,24.910237104,38.3284117797,2.21094821058,246.800609743
3633,239.40731346,7.06553901383,34.8609419061,181.299846345,NA,NA,NA,NA,NA,NA,37.3095499599,2.21094821058,229.366448622
3949,233.443180316,6.44094819595,36.5152318967,179.121365787,50.053626469,13.4468457839,184.341182303,209.195867457,17.4563474016,24.910237104,39.3472735995,2.36793507927,219.856906192
4379,231.455135935,6.12865278701,39.8238118779,179.121365787,NA,NA,NA,NA,NA,NA,41.3849972392,2.36793507927,265.819694602
4656,235.431224698,6.75324360489,38.1695218873,181.299846345,NA,NA,NA,NA,NA,NA,42.403859059,2.36793507927,245.215686005
5386,231.455135935,NA,41.4781018684,179.121365787,48.0434282967,13.0479228773,184.341182303,191.579143825,15.6569277026,25.0527592175,50.5547536176,2.52492194796,295.93324563
6358,231.455135935,6.28480049148,43.132391859,182.389086624,56.0842209859,NA,NA,NA,NA,NA,59.724509996,2.52492194796,392.613593664
6824,231.455135935,5.97250508254,44.7866818496,185.656807461,54.0740228136,14.2446915969,182.644362309,NA,NA,26.3354582391,61.7622336356,2.68190881666,248.385533481
7757,239.40731346,5.81635737807,46.4409718402,NA,51.6983340645,13.4468457839,NA,197.796810989,16.6851675306,NA,67.8754045546,NA,294.348321891
8263,249.347535367,7.37783442277,41.4781018684,185.656807461,52.2465699297,14.1117172947,182.644362309,192.615421686,21.0551867995,26.9055466932,66.8565427348,2.36793507927,267.404618341
9707,257.299712892,6.75324360489,43.132391859,191.103008856,NA,14.5106402013,187.734822292,222.667479647,23.1116664555,27.6181572607,61.7622336356,2.21094821058,257.895075911
10383,243.383402223,7.37783442277,46.4409718402,190.013768577,NA,NA,NA,NA,NA,NA,66.8565427348,2.21094821058,NA
11129,247.359490985,8.31472064958,51.403841812,193.281489414,62.1148155027,15.3084860143,194.522102269,240.284203279,27.4816857244,28.4732899418,NA,2.36793507927,243.630762267
11867,247.359490985,7.84627753617,49.7495518214,194.370729693,54.8050039672,13.9787429926,192.825282275,226.81259109,19.3842970791,28.9008562824,72.9697136537,2.52492194796,151.705185447
12207,243.383402223,8.15857294511,44.7866818496,191.103008856,NA,NA,NA,NA,NA,NA,76.0262991132,2.68190881666,223.026753669
12570,245.371446604,8.00242524064,NA,192.192249135,55.9014756975,14.1117172947,191.128462281,206.087033875,22.0834266275,28.6158120553,76.0262991132,2.68190881666,226.196601146
13296,243.383402223,7.37783442277,46.4409718402,191.103008856,NA,NA,NA,NA,NA,NA,89.2715027709,2.83889568535,249.97045722
14041,239.40731346,7.2216867183,49.7495518214,187.835288019,59.0081456001,NA,192.825282275,210.232145318,20.2840069286,28.3307678283,90.2903645907,2.83889568535,300.688016844
