time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,225.491002791,8.31472064958,51.403841812,180.210606066,NA,21.4253039144,177.553902326,245.465592583,12.9577981542,23.3424938553,28.1397935815,1.89697447319,213.517211239
349,223.50295841,6.90939130936,48.0952618308,175.85364495,79.4756178998,20.6274581013,175.857082332,247.538148304,17.8419373371,23.3424938553,26.1020699418,1.7399876045,311.782483012
988,227.479047173,6.90939130936,48.0952618308,176.942885229,NA,NA,NA,NA,NA,NA,25.083208122,1.7399876045,215.102134978
1592,231.455135935,7.2216867183,44.7866818496,178.032125508,71.4348252106,18.2339206622,NA,216.449812482,11.1583784552,23.7700601959,NA,1.7399876045,210.347363763
3000,239.40731346,6.59709590042,43.132391859,180.210606066,74.90698569,19.1647407774,179.25072232,208.159589597,11.1583784552,23.9125823094,21.0077608427,1.58300073581,210.347363763
4473,235.431224698,7.2216867183,46.4409718402,181.299846345,78.0136555927,19.8296122883,180.947542315,219.558646065,14.5001578962,23.9125823094,27.1209317616,1.26902699842,NA
5913,235.431224698,7.37783442277,46.4409718402,181.299846345,78.3791461694,19.8296122883,182.644362309,229.921424672,12.1866182832,23.6275380823,37.3095499599,NA,223.026753669
7338,235.431224698,6.90939130936,49.7495518214,181.299846345,73.4450233829,18.7658178709,180.947542315,241.32048114,10.2586686057,23.6275380823,40.3661354193,1.42601386711,226.196601146
8738,233.443180316,7.53398212724,NA,182.389086624,74.1760045365,18.898792173,180.947542315,258.937204772,12.1866182832,23.4850159688,38.3284117797,1.42601386711,243.630762267
10189,229.467091554,8.00242524064,48.0952618308,178.032125508,66.6834477125,NA,182.644362309,NA,11.0298484767,23.0574496283,37.3095499599,1.26902699842,232.536296099
11664,215.550780885,NA,46.4409718402,168.228962997,70.1556081919,18.2339206622,177.553902326,264.118594076,NA,23.1999717418,35.2718263202,1.26902699842,251.555380958
13088,211.574692122,7.69012983171,46.4409718402,168.228962997,67.7799194428,17.8349977556,174.160262337,284.844151291,14.6286878747,NA,34.2529645004,1.26902699842,238.875991052
14517,213.562736503,7.37783442277,49.7495518214,169.318203276,75.0897309784,19.4306893817,175.857082332,291.061818455,14.1145679607,23.0574496283,34.2529645004,1.11204012973,227.781524884
16138,NA,7.37783442277,51.403841812,172.585924113,72.1658063642,18.2339206622,177.553902326,332.512932884,13.4719180682,22.9149275148,39.3472735995,1.26902699842,213.517211239
16724,223.50295841,7.06553901383,48.0952618308,173.675164392,NA,NA,NA,NA,NA,NA,41.3849972392,1.26902699842,226.196601146
17419,221.514914029,7.2216867183,49.7495518214,174.764404671,72.3485516526,19.0317664752,174.160262337,363.601268706,15.0142778101,22.9149275148,39.3472735995,1.26902699842,224.611677407
18841,219.526869647,7.69012983171,49.7495518214,NA,72.3485516526,18.2339206622,177.553902326,397.798438111,16.9422274876,22.9149275148,36.2906881401,1.26902699842,242.045838528
20206,227.479047173,7.69012983171,54.7124217932,180.210606066,69.7901176151,17.5690491513,179.25072232,417.487717465,17.4563474016,22.7724054013,42.403859059,1.42601386711,210.347363763
