time,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0,217.538825266,6.44094819595,36.5152318967,174.764404671,72.7140422294,18.2339206622,184.341182303,166.708475167,30.1808152729,27.0480688067,35.2718263202,2.83889568535,123.176558158
401,233.443180316,6.44094819595,36.5152318967,NA,66.1352118473,16.2393061295,187.734822292,132.511305763,25.9393259825,27.3331130337,31.1963790409,2.21094821058,164.384575353
798,NA,6.28480049148,41.4781018684,173.675164392,NA,16.6382290361,186.038002298,124.221082877,27.8672756599,26.9055466932,29.1586554013,2.05396134188,211.932287501
2261,219.526869647,6.44094819595,41.4781018684,167.139722718,64.6732495402,NA,184.341182303,118.003415713,NA,26.1929361256,31.1963790409,2.36793507927,205.592592548
3004,215.550780885,7.06553901383,46.4409718402,167.139722718,NA,NA,NA,NA,NA,NA,34.2529645004,NA,192.913202642
3763,217.538825266,6.90939130936,46.4409718402,167.139722718,61.2010890608,15.4414603165,189.431642286,119.039693574,21.3122467565,26.3354582391,35.2718263202,2.52492194796,192.913202642
5203,219.526869647,7.2216867183,48.0952618308,168.228962997,60.1046173305,14.7765888056,NA,122.148527156,13.4719180682,26.7630245797,36.2906881401,2.52492194796,192.913202642
6685,227.479047173,6.90939130936,49.7495518214,176.942885229,56.2669662743,14.2446915969,184.341182303,NA,12.1866182832,27.9032014878,31.1963790409,2.05396134188,196.083050118
8215,227.479047173,7.06553901383,51.403841812,176.942885229,52.7948057949,13.3138714817,186.038002298,114.894582131,11.1583784552,29.0433783959,27.1209317616,2.05396134188,210.347363763
9445,225.491002791,7.37783442277,46.4409718402,178.032125508,NA,NA,NA,NA,NA,NA,24.0643463022,1.89697447319,NA
9833,223.50295841,6.90939130936,NA,175.85364495,54.4395133904,13.4468457839,192.825282275,128.36619432,11.9295583262,29.898511077,23.0454844823,1.89697447319,278.499084509
10890,221.514914029,5.97250508254,51.403841812,179.121365787,55.5359851207,13.8457686904,189.431642286,148.055473674,18.0989972941,30.6111216446,NA,1.7399876045,192.913202642
12265,215.550780885,NA,58.0210017744,180.210606066,53.5257869484,13.4468457839,189.431642286,157.381974421,19.7698870146,NA,19.9888990229,1.89697447319,172.309194044
13850,217.538825266,7.53398212724,61.3295817556,179.121365787,54.8050039672,13.4468457839,191.128462281,169.817308749,17.8419373371,32.8914754608,19.9888990229,1.89697447319,177.063965259
15285,219.526869647,6.90939130936,54.7124217932,179.121365787,55.1704945439,13.4468457839,192.825282275,195.724255268,16.2995775951,34.0316523689,18.970037203,1.89697447319,167.55442283
